,epoch,loss_train,loss_val
0,0,0.001722192857414484,0.0012259668437764049
1,1,0.0001716838014544919,0.0005315443850122392
2,2,1.4148536138236523e-05,0.00032943079713732004
3,3,1.4774942428630311e-05,0.00032797068706713617
4,4,1.2572678315336816e-05,0.0002889559546019882
5,5,1.2033547136525158e-05,0.0002566153125371784
6,6,1.142910241469508e-05,0.00022312538931146264
7,7,1.0943242159555666e-05,0.0001986004353966564
8,8,1.04215996543644e-05,0.0001747516362229362
9,9,9.034277354658116e-06,0.00015663438534829766
10,10,6.910523097758414e-06,0.0001440546620870009
11,11,7.184901278378675e-06,0.00013304185995366424
12,12,7.462292160198558e-06,0.00012142972263973206
13,13,6.43305020275875e-06,0.00010943748202407733
14,14,4.670310318033444e-06,0.00010141331586055458
15,15,3.1363101697934326e-06,9.792887431103736e-05
16,16,2.248772716484382e-06,9.651351138018072e-05
17,17,2.356047843932174e-06,9.639304334996268e-05
18,18,2.640414095367305e-06,9.779100946616381e-05
19,19,3.304925712654949e-06,9.88154934020713e-05
20,20,4.093115421710536e-06,9.787068120203912e-05
21,21,4.127343800064409e-06,9.489621152170002e-05
22,22,3.2586706311121816e-06,9.039376891450956e-05
23,23,3.1494755603489466e-06,8.698050078237429e-05
24,24,4.2207102524116635e-06,8.627111674286425e-05
25,25,4.97059227200225e-06,8.64446847117506e-05
26,26,4.527063538262155e-06,8.146486652549356e-05
27,27,4.197368980385363e-06,8.6025676864665e-05
28,28,5.88774173593265e-06,7.761842425679788e-05
29,29,9.789979230845347e-06,0.0001588854647707194
30,30,3.1116542231757194e-05,0.00014633392856922
31,31,2.406884595984593e-05,0.00012852401414420456
32,32,7.0302089625329245e-06,0.00012079584848834202
33,33,8.267716111731716e-06,0.00010194812784902751
34,34,8.497822818753775e-06,0.00013666870654560626
35,35,1.9439647076069377e-05,0.00010703501175157726
36,36,1.33423091028817e-05,0.0001640699920244515
37,37,3.561398989404552e-05,0.00016202323604375124
38,38,1.726620212139096e-05,0.00014350134006235749
39,39,6.705296073050704e-06,0.00013378862058743834
40,40,6.32454248261638e-06,0.00012829431216232479
41,41,7.62810714149964e-06,0.00011977036047028378
42,42,7.450360044458648e-06,0.00012705403787549585
43,43,7.957516572787426e-06,0.00010761955491034314
44,44,1.2667863302340265e-05,0.0001716967235552147
45,45,2.2885065845912322e-05,0.00010889402619795874
46,46,2.4967170247691683e-05,0.00021371510229073465
47,47,5.588753265328705e-05,0.00023766465892549604
48,48,1.5842770153540187e-05,0.00016819502343423665
49,49,1.0405601642560214e-05,0.00018332093895878643
50,50,9.364057405036874e-06,0.00012094653357053176
51,51,5.6487024266971275e-05,0.0003455656406003982
52,52,0.0010050961282104254,0.00036155732232145965
53,53,0.0016553309978917241,0.001638504909351468
54,54,0.0010316083207726479,0.00028971678693778813
55,55,0.00015282952517736703,0.00027032868820242584
56,56,1.8413644284009933e-05,0.0003544301725924015
57,57,1.821379737521056e-05,0.0003612305736169219
58,58,1.902171970868949e-05,0.0003473434189800173
59,59,1.8617316527524963e-05,0.00032712516258470714
60,60,1.7697408111416735e-05,0.00030866952147334814
61,61,1.6286316167679615e-05,0.0002937004610430449
62,62,1.5073482245497871e-05,0.0002836282073985785
63,63,1.5073162103362847e-05,0.00027815712383016944
64,64,1.628398422326427e-05,0.0002764265809673816
65,65,1.7779317204258405e-05,0.0002753764274530113
66,66,1.8258773707202636e-05,0.000265489739831537
67,67,1.708475610939786e-05,0.00024583906633779407
68,68,1.549786247778684e-05,0.00023005515686236322
69,69,1.530233203084208e-05,0.00022164807887747884
70,70,1.6629599485895596e-05,0.00021505543554667383
71,71,1.8167749658459798e-05,0.0002052987547358498
72,72,1.8322560208616778e-05,0.00019259202235843986
73,73,1.6451751434942707e-05,0.0001813950075302273
74,74,1.3357312127482146e-05,0.00017368608678225428
75,75,1.0218913303106092e-05,0.00016791997768450528
76,76,8.042409717745613e-06,0.0001623908174224198
77,77,7.30771898815874e-06,0.0001576398644829169
78,78,7.487514267268125e-06,0.0001532774476800114
79,79,7.74436557549052e-06,0.0001480177597841248
80,80,7.603221092722379e-06,0.00014074816135689616
81,81,7.439822638843907e-06,0.0001343380572507158
82,82,8.291248377645388e-06,0.00013035819574724883
83,83,1.0220628610113636e-05,0.00012796388182323426
84,84,1.219464229507139e-05,0.00012658198829740286
85,85,1.2214773960295133e-05,0.00012224694364704192
86,86,1.03744050647947e-05,0.00011511983029777184
87,87,9.160768968285993e-06,0.00010935204772977158
88,88,9.201008651871234e-06,0.00010513187589822337
89,89,9.6988997029257e-06,0.00010277081310050562
90,90,1.0522800039325375e-05,0.00010481197386980057
91,91,1.178411184810102e-05,0.00011263808846706524
92,92,1.3041314559814055e-05,0.00011925178114324808
93,93,1.3407303413259797e-05,0.00012032646191073582
94,94,1.296045957133174e-05,0.00012008554040221497
95,95,1.232818885910092e-05,0.00012071066885255277
96,96,1.1786771210609004e-05,0.00012225807586219162
97,97,1.1396519767004065e-05,0.0001237844699062407
98,98,1.1175461622769944e-05,0.00012412018259055912
99,99,1.115377563110087e-05,0.00012202325160615146
