,epoch,loss_train,loss_val
0,0,0.04425099492073059,0.004590286873281002
1,1,0.0047171409241855145,0.07654736191034317
2,2,0.025058593600988388,0.0053453813306987286
3,3,0.023077478632330894,0.05516834929585457
4,4,0.013515730388462543,0.005143259651958942
5,5,0.008495922200381756,0.013104469515383244
6,6,0.008669947274029255,0.004830212332308292
7,7,0.0070302910171449184,0.012195643968880177
8,8,0.003879709169268608,0.008848107419908047
9,9,0.003991215489804745,0.012649744749069214
10,10,0.004023129586130381,0.01091388612985611
11,11,0.0039031910710036755,0.011837136000394821
12,12,0.003879736876115203,0.011779502034187317
13,13,0.0038591246120631695,0.01190134882926941
14,14,0.003855668008327484,0.011899291537702084
15,15,0.003853216301649809,0.011910309083759785
16,16,0.0038525345735251904,0.011910651810467243
17,17,0.0038521040696650743,0.0119120292365551
18,18,0.0038518751971423626,0.011912337504327297
19,19,0.0038517198991030455,0.011912639252841473
20,20,0.003851622808724642,0.011912818998098373
21,21,0.0038515564519912004,0.011912933550775051
22,22,0.0038515084888786077,0.011913052760064602
23,23,0.0038514744956046343,0.011913110502064228
24,24,0.0038514453917741776,0.01191316545009613
25,25,0.0038514246698468924,0.011913190595805645
26,26,0.0038514069747179747,0.011913265101611614
27,27,0.0038513927720487118,0.011913281865417957
28,28,0.003851379966363311,0.011913299560546875
29,29,0.003851370420306921,0.011913306079804897
30,30,0.003851361107081175,0.01191331073641777
31,31,0.003851353656500578,0.011913330294191837
32,32,0.0038513473700731993,0.011913362890481949
33,33,0.0038513413164764643,0.01191337313503027
34,34,0.003851336659863591,0.011913399212062359
35,35,0.0038513317704200745,0.011913396418094635
36,36,0.0038513271138072014,0.011913415044546127
37,37,0.0038513231556862593,0.01191342156380415
38,38,0.0038513203617185354,0.011913425289094448
39,39,0.0038513161707669497,0.011913429945707321
40,40,0.0038513147737830877,0.011913438327610493
41,41,0.0038513115141540766,0.011913444846868515
42,42,0.0038513089530169964,0.01191344391554594
43,43,0.00385130662471056,0.011913442052900791
44,44,0.0038513033650815487,0.011913444846868515
45,45,0.003851303830742836,0.011913444846868515
46,46,0.0038513008039444685,0.011913447640836239
47,47,0.003851299174129963,0.011913466267287731
48,48,0.003851298475638032,0.011913444846868515
49,49,0.003851295681670308,0.011913485825061798
50,50,0.003851295681670308,0.011913444846868515
51,51,0.003851293120533228,0.011913497000932693
52,52,0.0038512919563800097,0.011913451366126537
53,53,0.0038512912578880787,0.011913493275642395
54,54,0.003851290326565504,0.011913471855223179
55,55,0.003851288231089711,0.011913481168448925
56,56,0.003851287765428424,0.011913485825061798
57,57,0.0038512866012752056,0.011913486756384373
58,58,0.003851287066936493,0.01191350445151329
59,59,0.003851286368444562,0.011913497000932693
60,60,0.0038512845057994127,0.011913503520190716
61,61,0.0038512838073074818,0.011913503520190716
62,62,0.003851283108815551,0.01191349234431982
63,63,0.003851282177492976,0.01191351655870676
64,64,0.0038512814790010452,0.011913490481674671
65,65,0.003851281013339758,0.011913519352674484
66,66,0.0038512800820171833,0.011913510970771313
67,67,0.0038512807805091143,0.011913522146642208
68,68,0.0038512791506946087,0.011913522146642208
69,69,0.0038512791506946087,0.01191351842135191
70,70,0.0038512791506946087,0.011913515627384186
71,71,0.003851278219372034,0.01191351655870676
72,72,0.003851277520880103,0.011913519352674484
73,73,0.003851277055218816,0.011913512833416462
74,74,0.003851276123896241,0.011913519352674484
75,75,0.003851275658234954,0.01191351655870676
76,76,0.003851274959743023,0.01191351655870676
77,77,0.003851274261251092,0.011913512833416462
78,78,0.0038512740284204483,0.011913512833416462
79,79,0.0038512733299285173,0.01191351842135191
80,80,0.0038512733299285173,0.011913522146642208
81,81,0.0038512733299285173,0.011913525871932507
82,82,0.00385127286426723,0.011913525871932507
83,83,0.003851272165775299,0.011913533322513103
84,84,0.0038512717001140118,0.011913512833416462
85,85,0.003851270768791437,0.011913515627384186
86,86,0.003851271467283368,0.011913525871932507
87,87,0.00385127030313015,0.011913522146642208
88,88,0.003851270070299506,0.011913525871932507
89,89,0.003851270070299506,0.011913522146642208
90,90,0.0038512693718075752,0.011913519352674484
91,91,0.003851270070299506,0.011913522146642208
92,92,0.003851268906146288,0.011913525871932507
93,93,0.003851268207654357,0.011913527734577656
94,94,0.003851268207654357,0.011913526803255081
95,95,0.0038512679748237133,0.01191351655870676
96,96,0.003851267509162426,0.011913525871932507
97,97,0.003851267509162426,0.011913522146642208
98,98,0.0038512672763317823,0.011913526803255081
99,99,0.0038512686733156443,0.011913537979125977
