,epoch,loss_train,loss_val
0,0,0.010813243687152863,0.02548099122941494
1,1,0.010196058079600334,0.024327831342816353
2,2,0.009715783409774303,0.0233291182667017
3,3,0.00931356381624937,0.02248566783964634
4,4,0.008968476206064224,0.02176041714847088
5,5,0.008666391484439373,0.02112486958503723
6,6,0.008397831581532955,0.02055913582444191
7,7,0.00815614964812994,0.020049145445227623
8,8,0.007936541922390461,0.01958472654223442
9,9,0.007735379505902529,0.01915825344622135
10,10,0.0075498828664422035,0.01876388117671013
11,11,0.0073778629302978516,0.018397081643342972
12,12,0.007217560429126024,0.018054205924272537
13,13,0.007067536469548941,0.01773228496313095
14,14,0.0069266087375581264,0.017428914085030556
15,15,0.006793784908950329,0.017142046242952347
16,16,0.006668218411505222,0.01686996780335903
17,17,0.006549190729856491,0.016611212864518166
18,18,0.0064360904507339,0.016364550217986107
19,19,0.0063283792696893215,0.01612888276576996
20,20,0.006225590128451586,0.01590326428413391
21,21,0.006127312779426575,0.015686865895986557
22,22,0.006033178418874741,0.0154789499938488
23,23,0.005942875985056162,0.01527886837720871
24,24,0.005856109317392111,0.015086038038134575
25,25,0.005772625561803579,0.014899950474500656
26,26,0.005692190956324339,0.014720107428729534
27,27,0.005614597350358963,0.01454611774533987
28,28,0.005539656616747379,0.014377591200172901
29,29,0.005467195995151997,0.0142141692340374
30,30,0.005397058092057705,0.014055539853870869
31,31,0.005329106003046036,0.0139014208689332
32,32,0.005263202823698521,0.013751539401710033
33,33,0.005199232138693333,0.013605651445686817
34,34,0.005137077532708645,0.013463531620800495
35,35,0.0050766440108418465,0.013324974104762077
36,36,0.005017833784222603,0.013189784251153469
37,37,0.004960556514561176,0.013057775795459747
38,38,0.004904733505100012,0.012928791344165802
39,39,0.004850295837968588,0.012802687473595142
40,40,0.004797165747731924,0.012679310515522957
41,41,0.004745281767100096,0.01255852822214365
42,42,0.004694582428783178,0.012440214864909649
43,43,0.004645012319087982,0.01232425682246685
44,44,0.00459651742130518,0.012210549786686897
45,45,0.004549049306660891,0.012098987586796284
46,46,0.004502559080719948,0.0119894715026021
47,47,0.0044570015743374825,0.011881910264492035
48,48,0.004412335343658924,0.01177621353417635
49,49,0.004368527792394161,0.011672320775687695
50,50,0.004325537011027336,0.011570143513381481
51,51,0.004283329006284475,0.011469606310129166
52,52,0.004241871181875467,0.011370648629963398
53,53,0.004201134201139212,0.011273212730884552
54,54,0.0041610924527049065,0.011177233420312405
55,55,0.004121714271605015,0.011082655750215054
56,56,0.004082971252501011,0.010989420115947723
57,57,0.004044841974973679,0.010897479951381683
58,58,0.004007302690297365,0.010806786827743053
59,59,0.003970332443714142,0.010717293247580528
60,60,0.00393391028046608,0.010628966614603996
61,61,0.0038980157114565372,0.010541757568717003
62,62,0.003862629644572735,0.010455625131726265
63,63,0.0038277343846857548,0.01037053856998682
64,64,0.0037933134008198977,0.01028645969927311
65,65,0.003759347600862384,0.010203351266682148
66,66,0.0037258246447890997,0.010121182538568974
67,67,0.003692727303132415,0.010039924643933773
68,68,0.00366004160605371,0.009959546849131584
69,69,0.003627753583714366,0.009880021214485168
70,70,0.0035958527587354183,0.009801322594285011
71,71,0.0035643267910927534,0.009723430499434471
72,72,0.003533165669068694,0.009646323509514332
73,73,0.0035023558884859085,0.009569976478815079
74,74,0.003471887204796076,0.009494361467659473
75,75,0.003441749606281519,0.009419457986950874
76,76,0.0034119344782084227,0.00934525765478611
77,77,0.0033824301790446043,0.009271727874875069
78,78,0.003353229956701398,0.009198859333992004
79,79,0.003324325894936919,0.009126637130975723
80,80,0.0032957089133560658,0.00905503798276186
81,81,0.0032673736568540335,0.00898405909538269
82,82,0.0032393091823905706,0.008913666941225529
83,83,0.0032115099020302296,0.008843858726322651
84,84,0.003183967201039195,0.00877461675554514
85,85,0.0031566761899739504,0.00870592799037695
86,86,0.0031296301167458296,0.008637781254947186
87,87,0.003102824091911316,0.00857016071677208
88,88,0.0030762511305510998,0.008503066375851631
89,89,0.003049909370020032,0.008436481468379498
90,90,0.003023790195584297,0.008370393887162209
91,91,0.002997888717800379,0.008304789662361145
92,92,0.00297220004722476,0.008239667862653732
93,93,0.0029467223212122917,0.00817501824349165
94,94,0.0029214490205049515,0.008110828697681427
95,95,0.0028963766526430845,0.008047093637287617
96,96,0.002871499629691243,0.007983800023794174
97,97,0.0028468153905123472,0.00792094599455595
98,98,0.002822319744154811,0.007858522236347198
99,99,0.0027980091981589794,0.0077965217642486095
