,epoch,loss_train,loss_val
0,0,0.0012309665326029062,0.0012899392750114202
1,1,0.00011934625217691064,0.0003835400566458702
2,2,1.6913045328692533e-05,0.00017866578127723187
3,3,3.2483537779626204e-06,0.00012585546937771142
4,4,1.969639015442226e-06,0.00010987087443936616
5,5,1.971423216673429e-06,0.00010438129538670182
6,6,2.014790879911743e-06,0.0001022163123707287
7,7,2.0240904632373713e-06,0.00010115744225913659
8,8,2.0162381133559393e-06,0.00010047385148936883
9,9,2.0020370357087813e-06,9.99213443719782e-05
10,10,1.985756171052344e-06,9.941686585079879e-05
11,11,1.9689034616021672e-06,9.893163951346651e-05
12,12,1.952001412064419e-06,9.845582826528698e-05
13,13,1.935236241479288e-06,9.798660175874829e-05
14,14,1.9186495592293795e-06,9.7522912255954e-05
15,15,1.9022535298063303e-06,9.706318087410182e-05
16,16,1.8860770296669216e-06,9.66082006925717e-05
17,17,1.8700941382121528e-06,9.615725139155984e-05
18,18,1.8543089481681818e-06,9.571044938638806e-05
19,19,1.838733624026645e-06,9.526764915790409e-05
20,20,1.8233536138723139e-06,9.48294618865475e-05
21,21,1.808168349271e-06,9.43952618399635e-05
22,22,1.7931719185071415e-06,9.396520181326196e-05
23,23,1.7783549992600456e-06,9.353888890473172e-05
24,24,1.7637182736507384e-06,9.311671601608396e-05
25,25,1.7492635606686235e-06,9.269821021007374e-05
26,26,1.7349892686979729e-06,9.22837425605394e-05
27,27,1.7208840290550143e-06,9.187292744172737e-05
28,28,1.7069629620891646e-06,9.146581578534096e-05
29,29,1.6931790014496073e-06,9.106237848754972e-05
30,30,1.679573529145273e-06,9.066268103197217e-05
31,31,1.6661367681081174e-06,9.026619227370247e-05
32,32,1.6528532569282106e-06,8.98733560461551e-05
33,33,1.6397333411077852e-06,8.94842523848638e-05
34,34,1.6267654245893937e-06,8.909868483897299e-05
35,35,1.6139496210598736e-06,8.871600584825501e-05
36,36,1.6012734249670757e-06,8.833711763145402e-05
37,37,1.58876378009154e-06,8.796127804089338e-05
38,38,1.5763883993713534e-06,8.758849435253069e-05
39,39,1.5641591062376392e-06,8.72190430527553e-05
40,40,1.552068624732783e-06,8.6852720414754e-05
41,41,1.540118205412e-06,8.648944640299305e-05
42,42,1.5283042102964828e-06,8.612981764599681e-05
43,43,1.5166110642894637e-06,8.577296102885157e-05
44,44,1.505058207840193e-06,8.541926217731088e-05
45,45,1.4936298384782276e-06,8.506804442731664e-05
46,46,1.482357561144454e-06,8.47204719320871e-05
47,47,1.4711754374729935e-06,8.437580981990322e-05
48,48,1.4601267821490183e-06,8.403354149777442e-05
49,49,1.4492164837065502e-06,8.369375427719206e-05
50,50,1.4384321502802777e-06,8.3357714174781e-05
51,51,1.4277422906161519e-06,8.302425703732297e-05
52,52,1.4171873772284016e-06,8.269310637842864e-05
53,53,1.406745695931022e-06,8.236472785938531e-05
54,54,1.3964080380901578e-06,8.203891047742218e-05
55,55,1.3861962315786513e-06,8.171616354957223e-05
56,56,1.3760850379185285e-06,8.139586134348065e-05
57,57,1.3660760487255175e-06,8.107804751489311e-05
58,58,1.3561800642492017e-06,8.076271478785202e-05
59,59,1.3463853747452958e-06,8.044990681810305e-05
60,60,1.3366937992032035e-06,8.013955084607005e-05
61,61,1.3271186389829381e-06,7.983169780345634e-05
62,62,1.3176392030800343e-06,7.952618034323677e-05
63,63,1.308251512455172e-06,7.92231730883941e-05
64,64,1.2989657989237458e-06,7.892279973020777e-05
65,65,1.2897781971332734e-06,7.862417987780645e-05
66,66,1.2806912081941846e-06,7.832825940568e-05
67,67,1.2716983519567293e-06,7.803495100233704e-05
68,68,1.26279451251321e-06,7.774327968945727e-05
69,69,1.2539940144051798e-06,7.745433686068282e-05
70,70,1.2452672990548308e-06,7.716765685472637e-05
71,71,1.2366285773168784e-06,7.688317418796942e-05
72,72,1.2280814871701295e-06,7.660053233848885e-05
73,73,1.219619207404321e-06,7.631992048118263e-05
74,74,1.2112545846321154e-06,7.604140409966931e-05
75,75,1.2029794334011967e-06,7.576532516395673e-05
76,76,1.1947718121518847e-06,7.549131260020658e-05
77,77,1.186646500173083e-06,7.521908264607191e-05
78,78,1.1786031564042787e-06,7.494892633985728e-05
79,79,1.1706376881193137e-06,7.468062540283427e-05
80,80,1.1627670346570085e-06,7.441474008373916e-05
81,81,1.15496141006588e-06,7.415056461468339e-05
82,82,1.1472310461613233e-06,7.388817903120071e-05
83,83,1.1395818546588998e-06,7.362811447819695e-05
84,84,1.1320170187900658e-06,7.337009446928278e-05
85,85,1.1245076620980399e-06,7.311339140869677e-05
86,86,1.1170850484631956e-06,7.285872561624274e-05
87,87,1.1097357628386817e-06,7.260600250447169e-05
88,88,1.1024400237147347e-06,7.235533121274784e-05
89,89,1.0952211368930875e-06,7.21058459021151e-05
90,90,1.0880768286369857e-06,7.185829599620774e-05
91,91,1.0810055073307012e-06,7.161233952501789e-05
92,92,1.07400387605594e-06,7.136842759791762e-05
93,93,1.0670642041077372e-06,7.112643652362749e-05
94,94,1.0601855819913908e-06,7.088609709171578e-05
95,95,1.053375285664515e-06,7.06472055753693e-05
96,96,1.04662433386693e-06,7.041058415779844e-05
97,97,1.0399313623565831e-06,7.017534517217427e-05
98,98,1.0333118325434043e-06,6.994116120040417e-05
99,99,1.026762333822262e-06,6.970919639570639e-05
