,epoch,loss_train,loss_val
0,0,0.14244407415390015,0.12563830614089966
1,1,0.11127588152885437,0.09354308247566223
2,2,0.07910773158073425,0.06281019002199173
3,3,0.05000157654285431,0.03706813231110573
4,4,0.027064459398388863,0.018688857555389404
5,5,0.01198548637330532,0.00837921816855669
6,6,0.004542690701782703,0.004646610002964735
7,7,0.002350723836570978,0.004189022351056337
8,8,0.0021497660782188177,0.004326484631747007
9,9,0.002182663418352604,0.004457131493836641
10,10,0.00220245448872447,0.004562268499284983
11,11,0.002216152846813202,0.0046098059974610806
12,12,0.0022204373963177204,0.004620921332389116
13,13,0.00221877358853817,0.004617610946297646
14,14,0.0022144357208162546,0.0046086921356618404
15,15,0.0022088787518441677,0.004597370512783527
16,16,0.0022027569357305765,0.004585035145282745
17,17,0.00219639390707016,0.004572335630655289
18,18,0.0021899405401200056,0.0045595127157866955
19,19,0.002183455741032958,0.004546651151031256
20,20,0.0021769620943814516,0.0045337798073887825
21,21,0.002170465188100934,0.0045209042727947235
22,22,0.0021639668848365545,0.0045080301351845264
23,23,0.0021574690472334623,0.004495149943977594
24,24,0.0021509698126465082,0.00448227021843195
25,25,0.002144468715414405,0.004469386767596006
26,26,0.002137967152521014,0.004456498194485903
27,27,0.0021314641926437616,0.004443609621375799
28,28,0.002124958671629429,0.004430714063346386
29,29,0.0021184508223086596,0.004417814780026674
30,30,0.0021119401790201664,0.004404912702739239
31,31,0.0021054274402558804,0.00439200084656477
32,32,0.0020989112090319395,0.00437908386811614
33,33,0.0020923912525177,0.004366161301732063
34,34,0.002085867803543806,0.004353234078735113
35,35,0.002079340862110257,0.004340294282883406
36,36,0.0020728090312331915,0.004327347036451101
37,37,0.0020662732422351837,0.004314394202083349
38,38,0.002059731399640441,0.004301430191844702
39,39,0.002053185598924756,0.004288459196686745
40,40,0.002046634443104267,0.00427547562867403
41,41,0.0020400765351951122,0.004262484144419432
42,42,0.0020335144363343716,0.00424948101863265
43,43,0.0020269451197236776,0.004236468579620123
44,44,0.0020203697495162487,0.004223443102091551
45,45,0.0020137883257120848,0.004210402723401785
46,46,0.0020071992184966803,0.004197352100163698
47,47,0.0020006028935313225,0.004184292629361153
48,48,0.0019940000493079424,0.004171214532107115
49,49,0.0019873888231813908,0.004158126190304756
50,50,0.001980770379304886,0.0041450257413089275
51,51,0.001974143786355853,0.004131904803216457
52,52,0.001967508578673005,0.004118773620575666
53,53,0.0019608652219176292,0.004105626605451107
54,54,0.001954212784767151,0.004092464689165354
55,55,0.001947551965713501,0.004079284146428108
56,56,0.0019408814841881394,0.004066090565174818
57,57,0.0019342020386829972,0.004052881151437759
58,58,0.0019275132799521089,0.0040396531112492085
59,59,0.001920814160257578,0.004026408772915602
60,60,0.001914104912430048,0.0040131486020982265
61,61,0.0019073865842074156,0.003999869804829359
62,62,0.0019006568472832441,0.0039865728467702866
63,63,0.0018939177971333265,0.00397325586527586
64,64,0.0018871664069592953,0.003959922585636377
65,65,0.001880405587144196,0.003946568351238966
66,66,0.0018736324273049831,0.003933197818696499
67,67,0.0018668490229174495,0.003919804934412241
68,68,0.0018600535113364458,0.003906393889337778
69,69,0.001853247289545834,0.00389296468347311
70,70,0.0018464289605617523,0.003879510099068284
71,71,0.001839598291553557,0.0038660394493490458
72,72,0.0018327557481825352,0.0038525473792105913
73,73,0.0018259012140333652,0.003839032491669059
74,74,0.0018190342234447598,0.0038254980463534594
75,75,0.0018121545435860753,0.003811945440247655
76,76,0.0018052627565339208,0.003798365592956543
77,77,0.0017983574653044343,0.003784765489399433
78,78,0.0017914396012201905,0.0037711437325924635
79,79,0.0017845082329586148,0.003757501719519496
80,80,0.0017775644082576036,0.0037438329309225082
81,81,0.001770606730133295,0.0037301445845514536
82,82,0.0017636354314163327,0.0037164350505918264
83,83,0.001756651676259935,0.0037026971112936735
84,84,0.0017496532527729869,0.0036889410112053156
85,85,0.001742641325108707,0.003675163025036454
86,86,0.0017356161260977387,0.0036613557022064924
87,87,0.001728575793094933,0.003647527424618602
88,88,0.0017215219559147954,0.0036336772609502077
89,89,0.001714454498142004,0.0036198000889271498
90,90,0.0017073724884539843,0.003605898469686508
91,91,0.0017002756940200925,0.0035919758956879377
92,92,0.0016931648133322597,0.003578027943149209
93,93,0.0016860391478985548,0.003564056707546115
94,94,0.001678899978287518,0.003550059162080288
95,95,0.0016717449761927128,0.0035360378678888083
96,96,0.0016645758878439665,0.003521992126479745
97,97,0.001657391432672739,0.003507919842377305
98,98,0.001650192542001605,0.003493827534839511
99,99,0.0016429792158305645,0.0034797077532857656
