,epoch,loss_train,loss_val
0,0,4.2979085264960304e-05,1.0158920304093044e-05
1,1,3.1739230053062784e-06,0.0004221218987368047
2,2,4.039529085275717e-05,7.293402450159192e-05
3,3,5.70806196265039e-06,4.444303840500652e-07
4,4,2.3281961247789695e-08,7.071293550708901e-11
5,5,3.0367501048511603e-12,4.129852113499838e-14
6,6,2.417483488715319e-15,2.5420022884279314e-17
7,7,3.205837063878275e-17,1.911147945153906e-15
8,8,2.5935804737791854e-16,1.4780577757612955e-15
9,9,6.208681199639399e-15,6.939805717934289e-13
10,10,3.732651598291163e-14,8.405254302897708e-14
11,11,3.1215550621649856e-15,3.384472606685063e-16
12,12,2.0904528292774817e-16,2.203231459850085e-14
13,13,2.3568727756251165e-15,3.398613652332884e-14
14,14,6.690621347286941e-15,2.306837446758303e-13
15,15,1.2934631867639844e-14,1.4608355418887185e-14
16,16,2.086049872608315e-14,9.807941134601372e-13
17,17,2.3826758024370065e-06,0.00012676321784965694
18,18,4.161064680374693e-06,2.7365811547497287e-05
19,19,8.296188980239094e-07,4.754716940169601e-07
20,20,2.9667548417933176e-08,1.286083062268517e-07
21,21,1.8612809071782976e-08,7.502095513700624e-07
22,22,1.0427314123262477e-07,5.300532848195871e-06
23,23,2.4211751679104054e-06,0.00011155286483699456
24,24,1.272002646146575e-05,0.0008305209339596331
25,25,4.439931217348203e-05,0.0003596484020818025
26,26,2.1224543161224574e-05,5.356205292628147e-07
27,27,1.9999980338525347e-08,2.7098183252860508e-08
28,28,1.0651048931720197e-09,1.7767275428681728e-09
29,29,2.1522469917378828e-10,4.229169514591291e-10
30,30,1.1421158463420511e-10,2.8592550549433327e-09
31,31,3.631172029727736e-10,5.4961912354656306e-08
32,32,4.108690720983077e-09,4.82269854273909e-07
33,33,5.10354851712691e-08,4.6370314521482214e-06
34,34,4.2645066855584446e-07,2.5751538487384096e-05
35,35,6.413291703211144e-05,0.0009340212563984096
36,36,7.310944056371227e-05,1.8368318706052378e-05
37,37,9.755583050718997e-06,7.126893615350127e-05
38,38,2.1665142412530258e-05,2.7260472052148543e-05
39,39,3.782842668442754e-06,1.1004975021933205e-05
40,40,3.6421783988771494e-07,1.1920886208827142e-05
41,41,8.718659927353656e-08,1.1200089829799253e-05
42,42,5.261581392801418e-08,1.1664891644613817e-05
43,43,2.1766446423043817e-08,1.1667174476315267e-05
44,44,1.2701948826077114e-08,1.1905266546818893e-05
45,45,5.642251998949632e-09,1.2091922144463751e-05
46,46,2.3127824100299677e-09,1.2462135600799229e-05
47,47,6.093727744627131e-10,1.2626083844224922e-05
48,48,2.4794283293161357e-10,1.2657298611884471e-05
49,49,1.6872518660004943e-10,1.267585776076885e-05
50,50,5.253814050476535e-11,1.2769552085956093e-05
51,51,5.761810841810322e-13,1.2782523299392778e-05
52,52,6.523597038000234e-15,1.2783733836840838e-05
53,53,2.380710837094584e-17,1.2783733836840838e-05
54,54,2.6391893929580118e-17,1.2783733836840838e-05
55,55,8.120460528446145e-17,1.2783733836840838e-05
56,56,2.880567941803151e-16,1.2783087186107878e-05
57,57,1.8547998830191134e-14,1.2788480489689391e-05
58,58,1.938255979327952e-12,1.2754878298437688e-05
59,59,8.439558314421447e-07,1.8984506823471747e-05
60,60,1.3915541785536334e-07,1.2427250112523325e-05
61,61,1.767441233369027e-07,7.67603523854632e-06
62,62,7.575922040814476e-07,7.133525741664926e-06
63,63,2.5124822400357516e-07,3.129268588963896e-05
64,64,5.026722078582679e-07,1.0367009963374585e-05
65,65,7.024015076240175e-07,6.729705546604237e-06
66,66,8.095993564438686e-08,7.792800715833437e-06
67,67,9.458773092774209e-06,0.0008424036204814911
68,68,2.219601083197631e-05,5.1341994549147785e-06
69,69,5.6112912716344e-07,6.99215306667611e-05
70,70,7.101221513039491e-07,3.5163352549716365e-06
71,71,3.1020434221318283e-07,8.702623745193705e-05
72,72,1.526592996015097e-06,1.224985589942662e-05
73,73,1.4997960533946753e-05,0.0011877521174028516
74,74,2.1622685380862094e-05,1.6510764908161946e-05
75,75,8.802641104921349e-08,8.952725693234242e-06
76,76,2.312899437945104e-12,8.981614882941358e-06
77,77,2.712734186656224e-15,8.980744496511761e-06
78,78,1.9478140691466336e-16,8.98059988685418e-06
79,79,8.852130235262369e-17,8.98048256203765e-06
80,80,1.7644220723815435e-17,8.98048256203765e-06
81,81,1.9157446738446467e-17,8.980603524832986e-06
82,82,1.0104365877381896e-16,8.980786333268043e-06
83,83,4.603679654864286e-16,8.981010068964679e-06
84,84,1.4894595803851673e-15,8.980919119494502e-06
85,85,1.021151580990736e-15,8.981160135590471e-06
86,86,1.284384010008955e-15,8.97955851542065e-06
87,87,2.1405926534226244e-15,8.978498954093084e-06
88,88,9.035083607927125e-15,8.981731298263185e-06
89,89,7.756339143280989e-15,8.980905477073975e-06
90,90,1.2811173215687504e-15,8.98006692295894e-06
91,91,3.896731451646625e-15,8.978300684248097e-06
92,92,3.0232652319106545e-14,8.977002835308667e-06
93,93,3.0311813503658414e-08,5.44012209502398e-06
94,94,3.8106249121483415e-05,0.0005990333156660199
95,95,0.00018207775428891182,0.00037767685716971755
96,96,0.00010571683378657326,0.0001854809670476243
97,97,1.630436054256279e-05,1.0902393114520237e-05
98,98,6.174377631396055e-08,8.388576134166215e-06
99,99,6.458492768368629e-11,8.507670827384572e-06
