,epoch,loss_train,loss_val
0,0,0.001648777979426086,0.004105440806597471
1,1,0.0019001357723027468,0.008171078749001026
2,2,0.0030446758028119802,0.00960619654506445
3,3,0.003318113973364234,0.008736880496144295
4,4,0.003163264598697424,0.00807927642017603
5,5,0.003010455286130309,0.0074179102666676044
6,6,0.00287179765291512,0.006735458504408598
7,7,0.002740833442658186,0.006026682443916798
8,8,0.0026145537849515676,0.005286506377160549
9,9,0.002490946091711521,0.004511683713644743
10,10,0.0023681889288127422,0.003704461269080639
11,11,0.002245136769488454,0.002887421054765582
12,12,0.002144445898011327,0.0022416687570512295
13,13,0.0021584019996225834,0.0030828656163066626
14,14,0.0018217784818261862,0.001736250938847661
15,15,0.002254837192595005,0.004451727494597435
16,16,0.001593997236341238,0.0015084854094311595
17,17,0.0020498756784945726,0.003880495438352227
18,18,0.0016614736523479223,0.009138396941125393
19,19,0.0015077899442985654,0.008530003018677235
20,20,0.001779962913133204,0.0069205318577587605
21,21,0.001537515316158533,0.006653449963778257
22,22,0.0015336074866354465,0.005385184194892645
23,23,0.0014543107245117426,0.00478317029774189
24,24,0.0014029378071427345,0.004287234041839838
25,25,0.0013525491813197732,0.003924559336155653
26,26,0.0013062035432085395,0.0036435117945075035
27,27,0.001262701814994216,0.003421471919864416
28,28,0.0012216722825542092,0.0032434093300253153
29,29,0.0011828491697087884,0.0030991954263299704
30,30,0.0011460339883342385,0.002981486963108182
31,31,0.00111107318662107,0.0028846217319369316
32,32,0.0010778374271467328,0.0028041943442076445
33,33,0.0010462247300893068,0.0027367169968783855
34,34,0.001016151625663042,0.0026794294826686382
35,35,0.0009875450050458312,0.0026302470359951258
36,36,0.0009603454964235425,0.0025875100400298834
37,37,0.0009344954742118716,0.002549947239458561
38,38,0.0009099359740503132,0.002516551874577999
39,39,0.0008865912677720189,0.002486497163772583
40,40,0.0008643564069643617,0.002459118142724037
41,41,0.0008431047899648547,0.0024338802322745323
42,42,0.0008227112120948732,0.002410316141322255
43,43,0.0008030745666474104,0.0023880519438534975
44,44,0.0007841172046028078,0.002366762375459075
45,45,0.0007657834212295711,0.002346158493310213
46,46,0.0007480281055904925,0.0023260090965777636
47,47,0.0007308145286515355,0.0023061069659888744
48,48,0.0007141112582758069,0.0022862842306494713
49,49,0.0006978879100643098,0.002266417955979705
50,50,0.0006821182323619723,0.0022463910281658173
51,51,0.0006667763809673488,0.0022261159028857946
52,52,0.000651838316116482,0.0022055176086723804
53,53,0.0006372812204062939,0.0021845402661710978
54,54,0.00062308314954862,0.0021631454583257437
55,55,0.0006092239054851234,0.0021412877831608057
56,56,0.0005956843961030245,0.0021189479157328606
57,57,0.0005824469262734056,0.002096107928082347
58,58,0.0005694953142665327,0.002072756877169013
59,59,0.000556814600713551,0.0020488882437348366
60,60,0.0005443920381367207,0.002024503657594323
61,61,0.0005322154029272497,0.0019996133632957935
62,62,0.0005202748579904437,0.0019742322620004416
63,63,0.0005085627199150622,0.0019483838696032763
64,64,0.0004970722948201001,0.0019221014808863401
65,65,0.0004858000611420721,0.0018954313127323985
66,66,0.00047474433085881174,0.0018684285460039973
67,67,0.00046390580246225,0.0018411703640595078
68,68,0.0004532882303465158,0.0018137521110475063
69,69,0.0004428994143381715,0.0017862858949229121
70,70,0.0004327514034230262,0.0017589121125638485
71,71,0.00042286436655558646,0.0017318186582997441
72,72,0.00041327704093419015,0.0017052594339475036
73,73,0.0004040675994474441,0.0016796101117506623
74,74,0.0003953684354200959,0.0016553387977182865
75,75,0.0003872764646075666,0.0016325849574059248
76,76,0.00037971962592564523,0.0016109489370137453
77,77,0.0003725264687091112,0.00158988987095654
78,78,0.0003655648324638605,0.0015690684085711837
79,79,0.00035876574111171067,0.0015483031747862697
80,80,0.00035209261113777757,0.0015275212936103344
81,81,0.0003455251862760633,0.001506680971942842
82,82,0.0003390504280105233,0.0014857776695862412
83,83,0.00033266007085330784,0.0014648146461695433
84,84,0.0003263477992732078,0.0014437976060435176
85,85,0.0003201101499143988,0.00142274412792176
86,86,0.000313944328809157,0.0014016698114573956
87,87,0.00030784873524680734,0.0013805979397147894
88,88,0.0003018224670086056,0.0013595487689599395
89,89,0.00029586555319838226,0.0013385418569669127
90,90,0.00028997883782722056,0.0013176059583202004
91,91,0.000284162990283221,0.001296769012697041
92,92,0.0002784194075502455,0.0012760543031618
93,93,0.000272750185104087,0.0012554911663755774
94,94,0.00026715666172094643,0.0012351092882454395
95,95,0.0002616409328766167,0.0012149350950494409
96,96,0.00025620401720516384,0.0011949947802349925
97,97,0.00025084795197471976,0.00117531418800354
98,98,0.00024557384313084185,0.001155915786512196
99,99,0.00024038336414378136,0.0011368142440915108
