,epoch,loss_train,loss_val
0,0,0.004230842459946871,0.0040399604476988316
1,1,0.0016827130457386374,0.008179210126399994
2,2,0.006847636308521032,0.004313686862587929
3,3,0.01366251241415739,0.01954459398984909
4,4,0.01978752575814724,0.018202347680926323
5,5,0.01079834159463644,0.005010612308979034
6,6,0.011042273603379726,0.01274938602000475
7,7,0.014068697579205036,0.012355897575616837
8,8,0.007127309683710337,0.007233616430312395
9,9,0.00804225169122219,0.004960495512932539
10,10,0.009661955758929253,0.01274831686168909
11,11,0.005496298428624868,0.006552529986947775
12,12,0.005955416709184647,0.0031086336821317673
13,13,0.007102142553776503,0.014963512308895588
14,14,0.004588616080582142,0.0050034914165735245
15,15,0.00459477212280035,0.002578484360128641
16,16,0.004784432705491781,0.020189514383673668
17,17,0.004370597656816244,0.002891187323257327
18,18,0.0034346668981015682,0.00207870383746922
19,19,0.003614390967413783,0.017514968290925026
20,20,0.0037265121936798096,0.0017805577954277396
21,21,0.002624199027195573,0.005533585790544748
22,22,0.003390688681975007,0.001633449806831777
23,23,0.0032765890937298536,0.005246346350759268
24,24,0.0020510742906481028,0.001014318666420877
25,25,0.0022435628343373537,0.003359482390806079
26,26,0.002811454702168703,0.0021563670597970486
27,27,0.001521576545201242,0.0003624910023063421
28,28,0.0022361655719578266,0.0036354325711727142
29,29,0.0014921403490006924,0.0005405093543231487
30,30,0.0019155038753524423,0.0017433444736525416
31,31,0.0012070746161043644,0.0007235014927573502
32,32,0.0017517401138320565,0.0010256287641823292
33,33,0.0009972297120839357,0.0005346097750589252
34,34,0.0015899759018793702,0.0008186313789337873
35,35,0.0008723532082512975,0.00037466944195330143
36,36,0.0014385601971298456,0.0007489813142456114
37,37,0.0007949061691761017,0.0003181324282195419
38,38,0.0013223951682448387,0.0006765504367649555
39,39,0.0007371215033344924,0.00028787043993361294
40,40,0.0012294986518099904,0.0006360890110954642
41,41,0.000694408779963851,0.0002896492078434676
42,42,0.0011522083077579737,0.0005944428849034011
43,43,0.0006574910948984325,0.00030540188890881836
44,44,0.00108309555798769,0.000565746333450079
45,45,0.0006242816452868283,0.0003346753364894539
46,46,0.0010191916953772306,0.0005390112637542188
47,47,0.0005916121299378574,0.00036978223943151534
48,48,0.0009568240493535995,0.0005246041109785438
49,49,0.0005597244016826153,0.0004113167815376073
50,50,0.0008953186334110796,0.0005156718543730676
51,51,0.0005273945280350745,0.0004544320981949568
52,52,0.0008328933035954833,0.0005178045830689371
53,53,0.0004954079631716013,0.0004994068876840174
54,54,0.0007699127309024334,0.0005243049818091094
55,55,0.00046321205445565283,0.0005423197289928794
56,56,0.0007058243500068784,0.0005372226005420089
57,57,0.00043189915595576167,0.0005837916978634894
58,58,0.0006423707236535847,0.0005501242121681571
59,59,0.00040156012983061373,0.000621084007434547
60,60,0.0005810919101350009,0.0005635789129883051
61,61,0.00037378715933300555,0.000654818897601217
62,62,0.0005264360224828124,0.0005723237991333008
63,63,0.00034904235508292913,0.0006824558950029314
64,64,0.00048144548782147467,0.0005816469783894718
65,65,0.0003298450028523803,0.000705678656231612
66,66,0.0004507217672653496,0.0005919021205045283
67,67,0.00031854858389124274,0.000722177792340517
68,68,0.0004356538411229849,0.0006064845947548747
69,69,0.00031636463245376945,0.0007387162768281996
70,70,0.0004303096211515367,0.0006136533338576555
71,71,0.00031449872767552733,0.0007494793389923871
72,72,0.0004262308939360082,0.0006195136229507625
73,73,0.00031354319071397185,0.0007584156119264662
74,74,0.000423553166911006,0.0006211592117324471
75,75,0.00031209533335641026,0.0007635878282599151
76,76,0.0004211277118884027,0.0006213784799911082
77,77,0.00031090769334696233,0.0007670475752092898
78,78,0.0004191518819425255,0.0006194947054609656
79,79,0.0003095638530794531,0.0007684438023716211
80,80,0.00041735070408321917,0.0006163929356262088
81,81,0.00030827400041744113,0.0007684912998229265
82,82,0.0004157242947258055,0.0006121539045125246
83,83,0.00030696933390572667,0.0007673115469515324
84,84,0.0004141987592447549,0.0006071023526601493
85,85,0.00030569767113775015,0.0007652041967958212
86,86,0.00041275049443356693,0.0006014186074025929
87,87,0.0003044583136215806,0.0007623530109412968
88,88,0.0004113517061341554,0.000595301273278892
89,89,0.00030326671549119055,0.0007589574088342488
90,90,0.0004099854559171945,0.000588919036090374
91,91,0.00030212957062758505,0.0007551926537416875
92,92,0.0004086386179551482,0.0005824353429488838
93,93,0.00030105470796115696,0.0007512271404266357
94,94,0.0004073015588801354,0.0005759999039582908
95,95,0.00030004806467331946,0.0007472216966561973
96,96,0.0004059678176417947,0.000569752068258822
97,97,0.00029911441379226744,0.0007433190476149321
98,98,0.00040463171899318695,0.000563817797228694
99,99,0.00029825768433511257,0.000739651033654809
