,epoch,loss_train,loss_val
0,0,0.001332689542323351,0.0041948352009058
1,1,0.0013429783284664154,0.003960002213716507
2,2,0.0013614243362098932,0.0036901587154716253
3,3,0.001278009032830596,0.0037203060928732157
4,4,0.0011967667378485203,0.0034016803838312626
5,5,0.0010743695311248302,0.0031540044583380222
6,6,0.0008970522321760654,0.0024621225893497467
7,7,0.0006798519170843065,0.0019175694324076176
8,8,0.0004375870630610734,0.0010933306766673923
9,9,0.0002035188372246921,0.00040936379809863865
10,10,5.515158045454882e-05,0.0001380797621095553
11,11,8.4608491306426e-06,5.057856105850078e-05
12,12,1.0913757932939916e-06,3.0163459086907096e-05
13,13,2.1697650254282053e-07,2.4153758204192854e-05
14,14,1.0968791031018554e-07,2.2857258954900317e-05
15,15,7.206239160950645e-08,2.2562775484402664e-05
16,16,5.1514348342607263e-08,2.2430671378970146e-05
17,17,3.880265353473078e-08,2.2321937649394386e-05
18,18,3.034055495731991e-08,2.222563671239186e-05
19,19,2.439154300759583e-08,2.2142512534628622e-05
20,20,2.0035537673379622e-08,2.2072317733545788e-05
21,21,1.6759358345552755e-08,2.20134843402775e-05
22,22,1.423447315573867e-08,2.1964593543088995e-05
23,23,1.2237255653246848e-08,2.1924190150457434e-05
24,24,1.060377119443956e-08,2.1890949938097037e-05
25,25,9.24977072713773e-09,2.1863494112039916e-05
26,26,8.11867284511436e-09,2.1840840418008156e-05
27,27,7.168990290296051e-09,2.1821833797730505e-05
28,28,6.367675720042598e-09,2.1806028598803096e-05
29,29,5.67874902657195e-09,2.1792551706312224e-05
30,30,5.0772226423134725e-09,2.1781193936476484e-05
31,31,4.5516070912299256e-09,2.1771267711301334e-05
32,32,4.089153460284933e-09,2.1762871256214567e-05
33,33,3.6771974354365966e-09,2.1755231500719674e-05
34,34,3.30958016547811e-09,2.174842666136101e-05
35,35,2.9826874303751083e-09,2.1742120225098915e-05
36,36,2.691525002873618e-09,2.1736599592259154e-05
37,37,2.431532752922294e-09,2.1731357264798135e-05
38,38,2.198054849245068e-09,2.1726633349317126e-05
39,39,1.9883081847638095e-09,2.1721991288359277e-05
40,40,1.8006693913719118e-09,2.1717687559430487e-05
41,41,1.6326466845129062e-09,2.1713429305236787e-05
42,42,1.4813430482263357e-09,2.1709442080464214e-05
43,43,1.3453609337688022e-09,2.1705547624151222e-05
44,44,1.2236071045279573e-09,2.1701976947952062e-05
45,45,1.1149615675165592e-09,2.1698542695958167e-05
46,46,1.018367723482072e-09,2.169514300476294e-05
47,47,9.327786321122744e-10,2.1692098016501404e-05
48,48,8.567974663087341e-10,2.168925311707426e-05
49,49,7.886467590090263e-10,2.168658102164045e-05
50,50,7.277454749932133e-10,2.1684043531422503e-05
51,51,6.732959745292533e-10,2.1681706130038947e-05
52,52,6.241303585063918e-10,2.16793741856236e-05
53,53,5.796493285359361e-10,2.167729144275654e-05
54,54,5.395446311950991e-10,2.1675083189620636e-05
55,55,5.03532826545694e-10,2.1672938601113856e-05
56,56,4.713066603656557e-10,2.1670937712769955e-05
57,57,4.4257952858117733e-10,2.166912418033462e-05
58,58,4.168365930201645e-10,2.166731246688869e-05
59,59,3.9351286118538553e-10,2.166575359296985e-05
60,60,3.723785724218942e-10,2.1664098312612623e-05
61,61,3.530109815574889e-10,2.1662666767952032e-05
62,62,3.350929256296098e-10,2.1661209757439792e-05
63,63,3.178843299700418e-10,2.1660047423210926e-05
64,64,3.012340654695578e-10,2.165884325222578e-05
65,65,2.8513097438676027e-10,2.1657686374965124e-05
66,66,2.695245138184532e-10,2.165667319786735e-05
67,67,2.544408017612909e-10,2.1655474483850412e-05
68,68,2.398442278117585e-10,2.165450314350892e-05
69,69,2.2577334446438613e-10,2.1653269868693314e-05
70,70,2.1219753731926971e-10,2.165183650504332e-05
71,71,1.9915055715635788e-10,2.165051773772575e-05
72,72,1.8665360923542096e-10,2.1649124391842633e-05
73,73,1.747101630034109e-10,2.1647756511811167e-05
74,74,1.63313917944663e-10,2.1646514142048545e-05
75,75,1.5246474915908692e-10,2.1645057131536305e-05
76,76,1.421090189968055e-10,2.16439257201273e-05
77,77,1.3227037520824325e-10,2.164282341254875e-05
78,78,1.228972201783307e-10,2.1642066712956876e-05
79,79,1.1399467481076897e-10,2.1641071725753136e-05
80,80,1.0552222290405311e-10,2.164040233765263e-05
81,81,9.747580520524934e-11,2.1639769329340197e-05
82,82,8.988498834128222e-11,2.163873432436958e-05
83,83,8.273820517601393e-11,2.1637579266098328e-05
84,84,7.603254137400484e-11,2.163667159038596e-05
85,85,6.980074851448137e-11,2.1635303710354492e-05
86,86,6.396438934075377e-11,2.1634226868627593e-05
87,87,5.851554657487767e-11,2.1633259166264907e-05
88,88,5.3463806298781336e-11,2.1632182324538007e-05
89,89,4.874813400168598e-11,2.1631320123560727e-05
90,90,4.4339153876249426e-11,2.163054705306422e-05
91,91,4.0152436930895874e-11,2.163027602364309e-05
92,92,3.6254187152362505e-11,2.1629612092510797e-05
93,93,3.268721057714252e-11,2.1628953618346713e-05
94,94,2.94079448293072e-11,2.162841883546207e-05
95,95,2.6439331626826323e-11,2.1627440219162963e-05
96,96,2.3740639662483964e-11,2.1626490706694312e-05
97,97,2.1279063580625923e-11,2.1625739464070648e-05
98,98,1.9041143661802096e-11,2.162503187719267e-05
99,99,1.7015007458542897e-11,2.162447344744578e-05
