,epoch,loss_train,loss_val
0,0,0.08239832520484924,0.025836698710918427
1,1,0.011494982987642288,0.0059081208892166615
2,2,0.004420904908329248,0.007861491292715073
3,3,0.003706339979544282,0.0046104262582957745
4,4,0.003533060196787119,0.0036992421373724937
5,5,0.0026590495835989714,0.0037103157956153154
6,6,0.0023386450484395027,0.003916350658982992
7,7,0.0024007917381823063,0.004371464252471924
8,8,0.002619069069623947,0.00502658449113369
9,9,0.002869096351787448,0.0058487411588430405
10,10,0.0031002855394035578,0.006719051394611597
11,11,0.00328002474270761,0.007402250077575445
12,12,0.0033720440696924925,0.007646909449249506
13,13,0.0033453986980021,0.007351308595389128
14,14,0.00319537497125566,0.006651608273386955
15,15,0.0029551656916737556,0.005837696138769388
16,16,0.0026852593291550875,0.005165867041796446
17,17,0.0024462228175252676,0.0047361054457724094
18,18,0.002273906022310257,0.004511312115937471
19,19,0.0021709988359361887,0.004401477053761482
20,20,0.0021150431130081415,0.004326647613197565
21,21,0.0020769997499883175,0.00424995506182313
22,22,0.002039867453277111,0.004175516776740551
23,23,0.00200261315330863,0.004114719573408365
24,24,0.0019690922927111387,0.004064627457410097
25,25,0.0019385534105822444,0.0040161800570786
26,26,0.001907052006572485,0.003965981770306826
27,27,0.001872033579275012,0.003913186956197023
28,28,0.0018317047506570816,0.003853662172332406
29,29,0.0017824691021814942,0.0037814683746546507
30,30,0.0017187825869768858,0.0036895822267979383
31,31,0.0016329903155565262,0.0035675885155797005
32,32,0.0015141814947128296,0.0034021444153040648
33,33,0.001349569414742291,0.003180653788149357
34,34,0.0011321853380650282,0.002898639300838113
35,35,0.0008765562088228762,0.0025689818430691957
36,36,0.0006272713071666658,0.002228345489129424
37,37,0.0004363697662483901,0.0019274238729849458
38,38,0.0003233758907299489,0.0017046259017661214
39,39,0.00026235345285385847,0.0015512463869526982
40,40,0.0002146714978152886,0.0013908658875152469
41,41,0.000162830256158486,0.0012233620509505272
42,42,0.00011616794654401019,0.0011194766266271472
43,43,8.833729225443676e-05,0.0010444425279274583
44,44,7.422042835969478e-05,0.0009770675096660852
45,45,6.416006362996995e-05,0.0009187373798340559
46,46,5.575454270001501e-05,0.0008707310189493
47,47,5.011254324926995e-05,0.0008300875779241323
48,48,4.5430286263581365e-05,0.0007951779407449067
49,49,4.19478710682597e-05,0.0007647033780813217
50,50,3.908062353730202e-05,0.0007379877497442067
51,51,3.6788751458516344e-05,0.0007145237759687006
52,52,3.487044159555808e-05,0.0006937087164260447
53,53,3.324177669128403e-05,0.0006750449538230896
54,54,3.183516309945844e-05,0.0006582171190530062
55,55,3.0598879675380886e-05,0.0006429645582102239
56,56,2.9500777600333095e-05,0.0006290525780059397
57,57,2.8518510589492507e-05,0.000616299279499799
58,58,2.763774864433799e-05,0.0006045703194104135
59,59,2.6849891582969576e-05,0.000593754870351404
60,60,2.6147601602133363e-05,0.0005837368662469089
61,61,2.551974648667965e-05,0.0005743385409004986
62,62,2.4942792151705362e-05,0.0005652597756125033
63,63,2.4370558094233274e-05,0.0005561349098570645
64,64,2.3733970010653138e-05,0.0005468574236147106
65,65,2.2983223971095867e-05,0.0005378341884352267
66,66,2.217514338553883e-05,0.0005294938455335796
67,67,2.1460215066326782e-05,0.000521726964507252
68,68,2.0897687136312015e-05,0.0005143265589140356
69,69,2.0407884221640415e-05,0.0005071950727142394
70,70,1.993557634705212e-05,0.0005003395490348339
71,71,1.9504350348142907e-05,0.0004937530029565096
72,72,1.909925958898384e-05,0.00048737108591012657
73,73,1.871735912573058e-05,0.00048121673171408474
74,74,1.8372435079072602e-05,0.00047525836271233857
75,75,1.8051954612019472e-05,0.00046948212548159063
76,76,1.7770062186173163e-05,0.00046389654744416475
77,77,1.7529588149045594e-05,0.00045847331057302654
78,78,1.7334787116851658e-05,0.00045324399252422154
79,79,1.7213113096659072e-05,0.00044819735921919346
80,80,1.7173259038827382e-05,0.000443396158516407
81,81,1.7255435523111373e-05,0.0004389497044030577
82,82,1.750889168761205e-05,0.00043509830720722675
83,83,1.799351957743056e-05,0.0004323928151279688
84,84,1.87992936844239e-05,0.0004317717393860221
85,85,2.0067618606844917e-05,0.00043427510536275804
86,86,2.2126379917608574e-05,0.00043893675319850445
87,87,2.5487881430308335e-05,0.00043991373968310654
88,88,2.9857388653908856e-05,0.0004300322907511145
89,89,3.1854586268309504e-05,0.0004140457895118743
90,90,2.7290732759865932e-05,0.0004037519684061408
91,91,1.9126686311210506e-05,0.00039935120730660856
92,92,1.4942041161702946e-05,0.0003974244755227119
93,93,1.504543160990579e-05,0.00039533351082354784
94,94,1.543812504678499e-05,0.000390365399653092
95,95,1.3793262951367069e-05,0.0003918113943655044
96,96,1.722345950838644e-05,0.0003840048739220947
97,97,1.3323048733582254e-05,0.00038682101876474917
98,98,1.967269963643048e-05,0.00039204477798193693
99,99,2.551532998040784e-05,0.00038555299397557974
