,epoch,loss_train,loss_val
0,0,0.00011770768469432369,7.876179734012112e-05
1,1,3.334447228553472e-06,8.698430610820651e-05
2,2,4.0499958231521305e-06,8.020460518309847e-05
3,3,4.386956788948737e-06,8.070054900599644e-05
4,4,4.162105597060872e-06,7.756839477224275e-05
5,5,3.9432302401110064e-06,7.09437154000625e-05
6,6,3.853912403428694e-06,6.437899719458073e-05
7,7,3.7382744721981e-06,5.9169444284634665e-05
8,8,3.5604978165793e-06,5.500447150552645e-05
9,9,3.4125569072784856e-06,5.1454186177579686e-05
10,10,3.292278961453121e-06,4.8631929530529305e-05
11,11,3.137320391033427e-06,4.661457933252677e-05
12,12,2.9330742563615786e-06,4.518869536696002e-05
13,13,2.7268290523352334e-06,4.399281897349283e-05
14,14,2.564776877989061e-06,4.2608215153450146e-05
15,15,2.4650141767779132e-06,4.0792871004668996e-05
16,16,2.4103796931740362e-06,3.886781632900238e-05
17,17,2.3355992198048625e-06,3.711665340233594e-05
18,18,2.2277615698840236e-06,3.522134284139611e-05
19,19,2.1605003439617576e-06,3.2678552088327706e-05
20,20,2.2048986920708558e-06,2.9858614652766846e-05
21,21,2.3278864773601526e-06,2.7559031877899542e-05
22,22,2.419601059955312e-06,2.5861447284114547e-05
23,23,2.443644461891381e-06,2.4504171960870735e-05
24,24,2.4298212792928098e-06,2.3319687898037955e-05
25,25,2.403739927103743e-06,2.224546369689051e-05
26,26,2.3751877051836345e-06,2.126040453731548e-05
27,27,2.3469015104637947e-06,2.035495162999723e-05
28,28,2.319535269634798e-06,1.9523267837939784e-05
29,29,2.293036232003942e-06,1.875923953775782e-05
30,30,2.267396894239937e-06,1.8057446141028777e-05
31,31,2.242601112811826e-06,1.741200867400039e-05
32,32,2.2186902697285404e-06,1.6818890799186192e-05
33,33,2.195360821133363e-06,1.6272368156933226e-05
34,34,2.1727760213252623e-06,1.5767940567457117e-05
35,35,2.1508849386009388e-06,1.5302221072488464e-05
36,36,2.129405629602843e-06,1.4870194718241692e-05
37,37,2.108556600433076e-06,1.4469095731328707e-05
38,38,2.0880979718640447e-06,1.4095159713178873e-05
39,39,2.06813001568662e-06,1.3745659089181572e-05
40,40,2.0485611003095983e-06,1.3417918125924189e-05
41,41,2.029383267654339e-06,1.310947845922783e-05
42,42,2.010664275076124e-06,1.2818451978091616e-05
43,43,1.992292709473986e-06,1.2543155207822565e-05
44,44,1.9742710719583556e-06,1.2281957424420398e-05
45,45,1.9566682567528915e-06,1.2033398888888769e-05
46,46,1.939478806889383e-06,1.1796832950494718e-05
47,47,1.922579258462065e-06,1.1571062714210711e-05
48,48,1.9059917804042925e-06,1.1354976777511183e-05
49,49,1.8898399503086694e-06,1.1148385965498164e-05
50,50,1.8739011693469365e-06,1.0950228897854686e-05
51,51,1.8583194787424873e-06,1.0760048098745756e-05
52,52,1.843044856286724e-06,1.0577363354968838e-05
53,53,1.8280753693034058e-06,1.0401640793133993e-05
54,54,1.8134076071874006e-06,1.0232683962385636e-05
55,55,1.7989516436500708e-06,1.0069938070955686e-05
56,56,1.784785240488418e-06,9.9131239039707e-06
57,57,1.7708749737721519e-06,9.762062290974427e-06
58,58,1.757139443725464e-06,9.616102033760399e-06
59,59,1.743736788739625e-06,9.475375918555073e-06
60,60,1.7304935227002716e-06,9.339360985904932e-06
61,61,1.717549707791477e-06,9.208104529534467e-06
62,62,1.7047117353286012e-06,9.081173629965633e-06
63,63,1.69214547440788e-06,8.958335456554778e-06
64,64,1.6798367141745985e-06,8.839624570100568e-06
65,65,1.667664264459745e-06,8.724817234906368e-06
66,66,1.6556205082451925e-06,8.613610589236487e-06
67,67,1.6438683587693959e-06,8.505826372129377e-06
68,68,1.6323268710038974e-06,8.40161919768434e-06
69,69,1.6208697388719884e-06,8.300560693896841e-06
70,70,1.6096510080387816e-06,8.202708158933092e-06
71,71,1.598569838279218e-06,8.107794201350771e-06
72,72,1.587648853274004e-06,8.01569694885984e-06
73,73,1.576942736392084e-06,7.926357284304686e-06
74,74,1.5664357988498523e-06,7.839836143830325e-06
75,75,1.5560048041152186e-06,7.75575426814612e-06
76,76,1.5457910649274709e-06,7.674147127545439e-06
77,77,1.5357496749857091e-06,7.594929229526315e-06
78,78,1.5258324310707394e-06,7.518046004406642e-06
79,79,1.5160369457589695e-06,7.4432455221540295e-06
80,80,1.5064237004480674e-06,7.370651928795269e-06
81,81,1.4969072026360664e-06,7.300017387024127e-06
82,82,1.4874849512125365e-06,7.2314960561925545e-06
83,83,1.4780684978177305e-06,7.1648155426373705e-06
84,84,1.4686887652715086e-06,7.099885806383099e-06
85,85,1.4592866364182555e-06,7.036810529825743e-06
86,86,1.449755245630513e-06,6.975472842896124e-06
87,87,1.4400208101505996e-06,6.9158772930677515e-06
88,88,1.4299960184871452e-06,6.857866537757218e-06
89,89,1.4196123174770037e-06,6.801662038924405e-06
90,90,1.4086705277804867e-06,6.746993221895536e-06
91,91,1.397167920913489e-06,6.693941941193771e-06
92,92,1.3849829656464863e-06,6.642476819251897e-06
93,93,1.372083488604403e-06,6.592730642296374e-06
94,94,1.3583451163867721e-06,6.544581992784515e-06
95,95,1.343791268482164e-06,6.498017228295794e-06
96,96,1.3284898159326985e-06,6.45298996460042e-06
97,97,1.3125202258379431e-06,6.409199158952106e-06
98,98,1.296236519010563e-06,6.366305569827091e-06
99,99,1.2799897604054422e-06,6.323771685856627e-06
