,epoch,loss_train,loss_val
0,0,0.0010801908792927861,0.0032526382710784674
1,1,0.0008731613052077591,0.0029375278390944004
2,2,0.0007555382908321917,0.0026771086268126965
3,3,0.0006622952641919255,0.002447620267048478
4,4,0.0005836407071910799,0.0022344826720654964
5,5,0.0005125342286191881,0.0020316822919994593
6,6,0.0004484652599785477,0.0018409508047625422
7,7,0.000390209344914183,0.0016561892116442323
8,8,0.0003355112567078322,0.001479809870943427
9,9,0.00028658052906394005,0.0013137577334418893
10,10,0.00024065413163043559,0.0011530978372320533
11,11,0.00019830791279673576,0.0009995093569159508
12,12,0.00015969046216923743,0.0008535967208445072
13,13,0.0001248634944204241,0.0007164316484704614
14,14,9.425714233657345e-05,0.0005900993128307164
15,15,6.811640923842788e-05,0.00047447497490793467
16,16,4.717680349131115e-05,0.00037437828723341227
17,17,3.0734267056686804e-05,0.0002875861246138811
18,18,1.8923921743407845e-05,0.00021656441094819456
19,19,1.1686509424180258e-05,0.0001658553519519046
20,20,9.081657481146976e-06,0.00014639570144936442
21,21,7.564980478491634e-06,0.00013458197645377368
22,22,6.404492523870431e-06,0.00012511643581092358
23,23,5.367354788177181e-06,0.00011604226165218279
24,24,4.5109154598321766e-06,0.00010803539043990895
25,25,3.795755674218526e-06,0.00010080624633701518
26,26,3.2031152841227595e-06,9.424109885003418e-05
27,27,2.7075627713202266e-06,8.819912909530103e-05
28,28,2.350350996493944e-06,8.34733946248889e-05
29,29,2.0487134406721452e-06,7.88548932177946e-05
30,30,1.8003659079113277e-06,7.471956632798538e-05
31,31,1.5959254824338132e-06,7.10278472979553e-05
32,32,1.423821345269971e-06,6.76239505992271e-05
33,33,1.2615157629625173e-06,6.40916550764814e-05
34,34,1.1134442274851608e-06,6.068856600904837e-05
35,35,9.721077276481083e-07,5.719131149817258e-05
36,36,8.490879395139928e-07,5.396182314143516e-05
37,37,7.380316446869983e-07,5.079017500975169e-05
38,38,6.386493964782858e-07,4.7746991185704246e-05
39,39,5.508864546754921e-07,4.4848206016467884e-05
40,40,4.769097472490103e-07,4.219443871988915e-05
41,41,4.285438421902654e-07,4.04073616664391e-05
42,42,3.873421690059331e-07,3.870524960802868e-05
43,43,3.4900023138106917e-07,3.7022044125478715e-05
44,44,3.142047262372216e-07,3.5369739634916186e-05
45,45,3.121026281860395e-07,3.528466186253354e-05
46,46,2.967844068280101e-07,3.449785799602978e-05
47,47,2.818289601691504e-07,3.3709846320562065e-05
48,48,2.666080547442107e-07,3.290692620794289e-05
49,49,2.5245589085898246e-07,3.211578223272227e-05
50,50,2.3875048782429076e-07,3.133960854029283e-05
51,51,2.255270175055557e-07,3.0577906727558e-05
52,52,2.1278587780670932e-07,2.9830276616849005e-05
53,53,2.0052270599535404e-07,2.9095443096593954e-05
54,54,1.887378999754219e-07,2.837401370925363e-05
55,55,1.7741949420724268e-07,2.7665149900713004e-05
56,56,1.665726330202233e-07,2.696939918678254e-05
57,57,1.562120388598487e-07,2.6287114451406524e-05
58,58,1.463330789874817e-07,2.561994915595278e-05
59,59,1.368609048313374e-07,2.496470551704988e-05
60,60,1.2757153911024943e-07,2.4320059310412034e-05
61,61,1.1963594204189576e-07,2.3699582015979104e-05
62,62,1.1171450609026579e-07,2.309059345861897e-05
63,63,1.0419221752044905e-07,2.2489373805001378e-05
64,64,9.70891278484487e-08,2.1896723410463892e-05
65,65,9.040685000627491e-08,2.131404835381545e-05
66,66,8.414183128024888e-08,2.0741395928780548e-05
67,67,7.828045767155345e-08,2.0177922124275938e-05
68,68,7.286369196890519e-08,1.962635178642813e-05
69,69,6.789741746615618e-08,1.9083629013039172e-05
70,70,6.33554648743484e-08,1.8551994799054228e-05
71,71,5.948763970309301e-08,1.8020367861026898e-05
72,72,5.6135217363362244e-08,1.7479955204180442e-05
73,73,5.336864106197936e-08,1.6945570678217337e-05
74,74,5.1000203171724934e-08,1.644847543502692e-05
75,75,4.9077527819463285e-08,1.5995045032468624e-05
76,76,4.7029512728613554e-08,1.588163650012575e-05
77,77,4.619277760298246e-08,1.5786074072821066e-05
78,78,4.5997101238981486e-08,1.561111639603041e-05
79,79,4.6023199473665954e-08,1.6156103811226785e-05
80,80,4.5564977568801623e-08,1.5639359844499268e-05
81,81,4.586840063325326e-08,1.617499401618261e-05
82,82,4.547343479543997e-08,1.5643207007087767e-05
83,83,4.57356996719227e-08,1.616664303583093e-05
84,84,4.5408540927383e-08,1.5629462723154575e-05
85,85,4.569691469669124e-08,1.615779910935089e-05
86,86,4.536818209999183e-08,1.5624829757143743e-05
87,87,4.5651077584807354e-08,1.615148357814178e-05
88,88,4.532564545911555e-08,1.5618226825608872e-05
89,89,4.5614164889684616e-08,1.6144893379532732e-05
90,90,4.528693153815766e-08,1.561189128551632e-05
91,91,4.558154742539955e-08,1.613860331417527e-05
92,92,4.525281127598646e-08,1.560601231176406e-05
93,93,4.555264254690883e-08,1.6132767996168695e-05
94,94,4.522239649418225e-08,1.5600360711687244e-05
95,95,4.552696353243846e-08,1.6127367416629568e-05
96,96,4.519467466934657e-08,1.5595160220982507e-05
97,97,4.5503693257842315e-08,1.6122303350130096e-05
98,98,4.51698838332959e-08,1.5590387192787603e-05
99,99,4.5482806854124647e-08,1.611756488273386e-05
