,epoch,loss_train,loss_val
0,0,0.0008142098085954785,0.0020674061961472034
1,1,0.0005787330446764827,0.001556183909997344
2,2,0.00041466826223768294,0.0010907528921961784
3,3,0.000271696801064536,0.0006950117531232536
4,4,0.0001574314956087619,0.00039799639489501715
5,5,7.790921517880633e-05,0.00020658585708588362
6,6,3.185690366080962e-05,9.758850501384586e-05
7,7,1.0545064469624776e-05,4.111864109290764e-05
8,8,2.863928557417239e-06,1.658781911828555e-05
9,9,7.736345537523448e-07,8.13114002085058e-06
10,10,3.5577977541834116e-07,5.531041097128764e-06
11,11,3.0057751132517296e-07,4.657460522139445e-06
12,12,2.9701712378482625e-07,4.2978290366590954e-06
13,13,2.9423188152577495e-07,4.1270823203376494e-06
14,14,2.890523944643064e-07,4.031173375551589e-06
15,15,2.821186910750839e-07,3.96294626625604e-06
16,16,2.749081033925904e-07,3.8971447793301195e-06
17,17,2.6662502250474063e-07,3.827133241429692e-06
18,18,2.5794832936298917e-07,3.746637275980902e-06
19,19,2.487433903297642e-07,3.656188027889584e-06
20,20,2.401298218046577e-07,3.5581158499553567e-06
21,21,2.3344644262124348e-07,3.4501561003708048e-06
22,22,2.2822585776793858e-07,3.3319845442747464e-06
23,23,2.2507725816467428e-07,3.2064126571640372e-06
24,24,2.2411232691865735e-07,3.080436044911039e-06
25,25,2.2526721465965238e-07,2.953095417979057e-06
26,26,2.28391897394431e-07,2.814480922097573e-06
27,27,2.3410805738421914e-07,2.666705313458806e-06
28,28,2.411775597011001e-07,2.5386859761056257e-06
29,29,2.4552741706429515e-07,2.482494664945989e-06
30,30,2.409956607607455e-07,2.5004869712574873e-06
31,31,2.3182390407328057e-07,2.4880532691895496e-06
32,32,2.3031182649901893e-07,2.4125406525854487e-06
33,33,2.4141448307091196e-07,2.3175307433120906e-06
34,34,2.6434477717884874e-07,2.2157805688038934e-06
35,35,2.9749529062428337e-07,2.1856762941752095e-06
36,36,3.346263781622838e-07,2.3546972443000413e-06
37,37,3.681683722334128e-07,2.629851678648265e-06
38,38,3.825383032562968e-07,2.7982900974166114e-06
39,39,3.7745715530945745e-07,2.8243521228432655e-06
40,40,3.602943365876854e-07,2.7120640879729763e-06
41,41,3.3525518006172206e-07,2.4879507236619247e-06
42,42,3.0324656563607277e-07,2.105103703797795e-06
43,43,2.6782456075125083e-07,1.7465539485783665e-06
44,44,2.4697925482541905e-07,1.5152091918935184e-06
45,45,2.427350125344674e-07,1.3985072655486874e-06
46,46,2.428786274322192e-07,1.2984488648726256e-06
47,47,2.3360831846730434e-07,1.1584361345740035e-06
48,48,2.1266752980864112e-07,9.88992383099685e-07
49,49,1.869077550509246e-07,7.940369641801226e-07
50,50,1.5778670103827608e-07,5.854865889887151e-07
51,51,1.2418169603733986e-07,3.911260364475311e-07
52,52,8.69532144065488e-08,2.7897780796592997e-07
53,53,5.886777998398429e-08,2.0387199128890643e-07
54,54,5.074392817050466e-08,1.7516939010420174e-07
55,55,4.173753254121948e-08,1.7330552282146527e-07
56,56,3.4085186229049214e-08,1.7450381051276054e-07
57,57,3.054912767197493e-08,1.7187335288326722e-07
58,58,2.8968065279855182e-08,1.7475652214216097e-07
59,59,2.6560867283365042e-08,1.798167232891501e-07
60,60,2.970035595240006e-08,1.7469758972765703e-07
61,61,3.092078415534161e-08,1.5650945783818315e-07
62,62,2.9253982347654528e-08,1.3948553601039748e-07
63,63,3.350520216827135e-08,1.317072673145958e-07
64,64,4.470819803259474e-08,1.5591173507800704e-07
65,65,6.190372658920751e-08,2.875168831906194e-07
66,66,7.161464310456722e-08,2.5809245585151075e-07
67,67,5.543420300568869e-08,3.307485201275995e-07
68,68,6.00662275473951e-08,3.098172385307407e-07
69,69,5.226095467492087e-08,2.154361027351115e-07
70,70,4.041062950932428e-08,8.827974085079404e-08
71,71,2.1091837609787945e-08,1.9266214223989664e-07
72,72,5.325852470150494e-08,2.4052388880591025e-07
73,73,8.975040710623716e-10,7.259899348355248e-08
74,74,1.9228895808964808e-08,9.509382721262227e-07
75,75,7.142883617916596e-08,4.736379651149036e-06
76,76,3.8343182495736983e-07,3.44407726515783e-06
77,77,6.737278823720771e-08,1.8542383486419567e-06
78,78,8.027001996424588e-08,5.035969365962956e-07
79,79,4.017436161518617e-09,2.4847662416505045e-07
80,80,4.143680953916373e-08,7.600601293233922e-06
81,81,2.143433306400766e-07,2.946698486994137e-06
82,82,1.1965961732585129e-07,1.2880673239124008e-06
83,83,1.8708695037616963e-08,5.072687372376095e-07
84,84,3.484657185026663e-08,3.4410411444696365e-06
85,85,1.055135641081506e-07,6.92122193868272e-06
86,86,2.6834311483980855e-07,7.965678605614812e-08
87,87,6.952015407790668e-09,4.943819362779323e-07
88,88,4.601492076261593e-09,1.3479663607540715e-07
89,89,2.1974816633019145e-08,4.847108357353136e-06
90,90,1.7478987501817755e-07,9.071675776795018e-06
91,91,3.1464935545955086e-07,3.7732655755462474e-07
92,92,2.408582133739401e-08,5.89492579194939e-08
93,93,1.1569029068070336e-09,1.3087235117836826e-07
94,94,3.3018403983176015e-11,1.536902374255078e-07
95,95,1.1089987261847511e-10,7.239688670779287e-08
96,96,1.046960074191361e-09,2.7504546551426756e-07
97,97,2.498091511426992e-09,5.5471971904808015e-08
98,98,1.8806368018431385e-08,2.630260496516712e-06
99,99,1.3066995734334341e-06,1.0955271136481315e-05
