,epoch,loss_train,loss_val
0,0,0.006969482637941837,0.004268365446478128
1,1,0.003776678815484047,0.004256727173924446
2,2,0.003763113170862198,0.004256718792021275
3,3,0.0037630368024110794,0.004256719257682562
4,4,0.003763008862733841,0.004256719723343849
5,5,0.003762997919693589,0.0042567201890051365
6,6,0.003762993263080716,0.0042567201890051365
7,7,0.0037629897706210613,0.0042567201890051365
8,8,0.0037629876751452684,0.0042567201890051365
9,9,0.00376298651099205,0.004256719723343849
10,10,0.003762985346838832,0.004256719723343849
11,11,0.0037629851140081882,0.004256719257682562
12,12,0.003762984648346901,0.004256718792021275
13,13,0.0037629844155162573,0.004256718326359987
14,14,0.00376298394985497,0.004256716929376125
15,15,0.0037629837170243263,0.004256715998053551
16,16,0.003762983251363039,0.004256715532392263
17,17,0.003762983251363039,0.004256714601069689
18,18,0.003762983251363039,0.004256713204085827
19,19,0.003762983251363039,0.004256712272763252
20,20,0.0037629830185323954,0.004256711341440678
21,21,0.0037629830185323954,0.004256709478795528
22,22,0.003762983251363039,0.0042567080818116665
23,23,0.0037629830185323954,0.0042567066848278046
24,24,0.0037629823200404644,0.00425670575350523
25,25,0.003762981854379177,0.004256703890860081
26,26,0.003762981854379177,0.0042567020282149315
27,27,0.003762981155887246,0.0042567006312310696
28,28,0.00376298138871789,0.004256699234247208
29,29,0.003762981155887246,0.004256697837263346
30,30,0.003762981155887246,0.0042566959746181965
31,31,0.003762981155887246,0.00425669364631176
32,32,0.003762979758903384,0.004256692249327898
33,33,0.003762979758903384,0.004256690386682749
34,34,0.003762979758903384,0.004256687592715025
35,35,0.0037629790604114532,0.004256685730069876
36,36,0.003762977896258235,0.0042566838674247265
37,37,0.003762977896258235,0.00425668153911829
38,38,0.0037629776634275913,0.004256679676473141
39,39,0.003762976499274373,0.004256677348166704
40,40,0.0037629760336130857,0.00425667455419898
41,41,0.003762975335121155,0.004256672225892544
42,42,0.003762974636629224,0.004256669897586107
43,43,0.003762973938137293,0.004256668034940958
44,44,0.003762972541153431,0.004256664775311947
45,45,0.0037629723083227873,0.00425666244700551
46,46,0.003762971144169569,0.004256660118699074
47,47,0.003762970445677638,0.00425665732473135
48,48,0.003762969747185707,0.004256654530763626
49,49,0.003762967884540558,0.004256651271134615
50,50,0.0037629669532179832,0.004256648477166891
51,51,0.0037629653234034777,0.00425664521753788
52,52,0.0037629646249115467,0.004256642423570156
53,53,0.003762963227927685,0.00425663823261857
54,54,0.003762961830943823,0.004256634972989559
55,55,0.0037629599682986736,0.004256631247699261
56,56,0.003762958338484168,0.004256627522408962
57,57,0.00376295717433095,0.0042566233314573765
58,58,0.003762955777347088,0.004256619606167078
59,59,0.003762953681871295,0.0042566158808767796
60,60,0.003762951586395502,0.004256610758602619
61,61,0.0037629492580890656,0.004256606101989746
62,62,0.0037629471626132727,0.004256600514054298
63,63,0.003762944834306836,0.004256595391780138
64,64,0.003762942273169756,0.004256589338183403
65,65,0.0037629390135407448,0.004256583750247955
66,66,0.003762936918064952,0.004256577230989933
67,67,0.0037629336584359407,0.004256570711731911
68,68,0.003762930864468217,0.004256564192473888
69,69,0.0037629264406859875,0.004256556276232004
70,70,0.0037629229482263327,0.004256548825651407
71,71,0.003762918757274747,0.00425654137507081
72,72,0.003762914100661874,0.004256532061845064
73,73,0.0037629096768796444,0.004256523214280605
74,74,0.0037629040889441967,0.0042565129697322845
75,75,0.0037628982681781054,0.004256503190845251
76,76,0.0037628929130733013,0.004256492014974356
77,77,0.0037628861609846354,0.004256479907780886
78,78,0.0037628787104040384,0.004256466869264841
79,79,0.0037628705613315105,0.004256454296410084
80,80,0.0037628633435815573,0.00425643939524889
81,81,0.003762854030355811,0.004256424959748983
82,82,0.0037628444842994213,0.004256409127265215
83,83,0.003762834006920457,0.004256392829120159
84,84,0.003762822598218918,0.0042563751339912415
85,85,0.003762811189517379,0.0042563569732010365
86,86,0.003762797685340047,0.0042563374154269695
87,87,0.003762784181162715,0.004256317857652903
88,88,0.0037627697456628084,0.004256296902894974
89,89,0.0037627536803483963,0.00425627501681447
90,90,0.0037627373822033405,0.004256252199411392
91,91,0.00376272015273571,0.004256229382008314
92,92,0.003762701293453574,0.004256205167621374
93,93,0.0037626810371875763,0.0042561800219118595
94,94,0.003762659849599004,0.004256155341863632
95,95,0.003762638196349144,0.004256128333508968
96,96,0.0037626149132847786,0.00425610039383173
97,97,0.0037625902332365513,0.004256071988493204
98,98,0.0037625646218657494,0.004256043583154678
99,99,0.003762537147849798,0.004256015177816153
