,epoch,loss_train,loss_val
0,0,0.000515146239195019,0.0009296812349930406
1,1,8.4264887846075e-05,1.2150570910307579e-05
2,2,7.90947808582132e-07,1.013070118460746e-06
3,3,1.273622718400702e-08,1.1362827763150563e-06
4,4,1.3700498513458115e-09,1.155054519585974e-06
5,5,6.020855480848297e-10,1.1583664445424802e-06
6,6,2.605453353066167e-10,1.1637328043434536e-06
7,7,1.388084786002608e-10,1.1668843171719345e-06
8,8,1.1201284344508622e-10,1.169853021565359e-06
9,9,9.587980409619945e-11,1.1699099786710576e-06
10,10,7.62649457475284e-11,1.1687986898323288e-06
11,11,4.0019210167940855e-11,1.170065843325574e-06
12,12,2.272433109740124e-11,1.1714528227457777e-06
13,13,2.7834110016833336e-11,1.1716468861777685e-06
14,14,1.904685090203806e-11,1.168872131529497e-06
15,15,4.650720780707829e-12,1.1672876780721708e-06
16,16,2.1354684513752442e-12,1.1655873777272063e-06
17,17,6.082984728992061e-14,1.1661870757961879e-06
18,18,3.467344954991708e-13,1.1646745861071395e-06
19,19,6.502448319373189e-13,1.166484707937343e-06
20,20,2.148509668786769e-12,1.1643287507467903e-06
21,21,3.3776070048480156e-12,1.1657358527372708e-06
22,22,6.68075039733651e-11,1.1708085594364093e-06
23,23,7.408340024994686e-06,3.570109765860252e-05
24,24,7.90541434980696e-06,2.4881230274331756e-05
25,25,2.810041451084544e-06,5.250963113212492e-06
26,26,2.693010401344509e-06,6.792923522880301e-05
27,27,9.108751328312792e-06,8.298227476188913e-05
28,28,7.034544069028925e-06,6.59088182146661e-05
29,29,9.715805390442256e-06,3.2270210795104504e-05
30,30,2.0290533939260058e-05,2.361483893764671e-05
31,31,2.6289742436347296e-06,3.0965461519372184e-06
32,32,3.4915767628262984e-06,1.738117316563148e-05
33,33,3.4652985050342977e-06,4.2950450733769685e-06
34,34,3.545970912455232e-06,2.4058204871835187e-05
35,35,4.627295766113093e-06,5.534856427402701e-06
36,36,4.234117568557849e-06,2.4750315787969157e-05
37,37,4.6269055928860325e-06,2.0400377707119333e-06
38,38,1.8612578287502402e-06,1.632943531149067e-05
39,39,3.684428975248011e-06,2.790883263514843e-05
40,40,9.768684321898036e-06,6.042195650479698e-07
41,41,1.5279728415862337e-07,1.3951812434243038e-06
42,42,1.2219087075493462e-08,7.195671969384421e-07
43,43,1.9686334340462963e-08,1.7245450862901635e-06
44,44,4.035424083781436e-08,1.0985905873894808e-06
45,45,1.0697921437596847e-09,9.65233539318433e-07
46,46,7.323288087057733e-10,1.0672896451069391e-06
47,47,2.4098245621217984e-10,1.0586792313915794e-06
48,48,2.0845643267097813e-10,9.603629678167636e-07
49,49,9.705899417511432e-10,1.0579240097285947e-06
50,50,1.3769789475315264e-10,1.062214778357884e-06
51,51,3.344390042681056e-10,1.1026444326489582e-06
52,52,3.3289961898219644e-09,1.2427415185811697e-06
53,53,8.878075163920585e-09,1.1579971896935604e-06
54,54,6.127125917743115e-09,1.0022804417531006e-06
55,55,6.783390745113138e-06,0.00010341603046981618
56,56,1.2606972632056568e-05,1.2110755051253363e-05
57,57,3.1028037028590916e-06,1.2452308510546573e-05
58,58,9.318705451732967e-07,1.3991229934617877e-05
59,59,1.987390078284079e-06,6.676506018266082e-05
60,60,4.5348633648245595e-06,1.2104543202440254e-05
61,61,1.938707100634929e-06,2.9253589673317038e-05
62,62,4.007085408375133e-06,5.501324631040916e-05
63,63,4.86016097056563e-06,6.81645406075404e-06
64,64,9.469437145526172e-07,1.1706494660757016e-05
65,65,2.483640173522872e-06,5.106370008434169e-05
66,66,5.444213002192555e-06,6.474671681644395e-05
67,67,6.56240081298165e-06,7.93881008576136e-06
68,68,2.0498764570220374e-06,1.276135844818782e-05
69,69,1.1171035794177442e-06,5.819748821522808e-06
70,70,8.718319008949038e-07,1.5925790648907423e-05
71,71,2.978949623866356e-06,5.4020310926716775e-05
72,72,5.1980009629915e-06,4.9216039769817144e-05
73,73,4.225360953569179e-06,3.5978644064016407e-06
74,74,3.6332417607809475e-07,4.871119017479941e-06
75,75,1.0798382845678134e-06,3.722984547493979e-05
76,76,5.376666649681283e-06,7.152619218686596e-05
77,77,6.804777058277978e-06,1.3656484725288465e-06
78,78,2.9711387128372735e-07,7.905211987235816e-07
79,79,4.309650236677953e-08,1.5428773849635036e-06
80,80,1.9802573092420062e-07,9.688255886430852e-06
81,81,1.1696068895616918e-06,1.4834494322712999e-05
82,82,1.7390140101269935e-06,9.445035175303929e-06
83,83,9.444437978345377e-07,1.4514962458633818e-06
84,84,3.569748514564708e-07,7.796404020155023e-07
85,85,2.720658187627123e-08,2.3973819907041616e-07
86,86,2.103691087995685e-08,5.324432663655898e-07
87,87,9.156007507726827e-09,2.8436681986931944e-07
88,88,1.7772945337668489e-09,5.277221930555243e-07
89,89,1.8038315729995702e-08,2.612884202335408e-07
90,90,2.2610802119515938e-08,1.4832585293333977e-07
91,91,9.860691818630585e-08,1.752482603478711e-06
92,92,1.5331270333263092e-06,3.690849553095177e-05
93,93,1.555505150463432e-05,0.0003499915765132755
94,94,2.779657006612979e-05,4.7644921323808376e-06
95,95,1.7737902453518473e-06,3.1327177566709e-05
96,96,4.795092536369339e-06,8.932715718401596e-05
97,97,1.9573808458517306e-05,6.028181087458506e-05
98,98,9.498688086750917e-06,6.2082581280265e-05
99,99,9.182437679555733e-06,8.928488387027755e-05
