,epoch,loss_train,loss_val
0,0,0.014797721989452839,0.027736501768231392
1,1,0.014393003657460213,0.027455389499664307
2,2,0.014120670966804028,0.027243735268712044
3,3,0.013907421380281448,0.027071207761764526
4,4,0.013730236329138279,0.02692461758852005
5,5,0.013578008860349655,0.026796802878379822
6,6,0.013444341719150543,0.026683352887630463
7,7,0.013325133360922337,0.026581311598420143
8,8,0.013217581436038017,0.026488611474633217
9,9,0.013119659386575222,0.026403723284602165
10,10,0.0130298538133502,0.026325449347496033
11,11,0.01294698566198349,0.026252897456288338
12,12,0.012870138511061668,0.02618532069027424
13,13,0.012798569165170193,0.026122139766812325
14,14,0.012731657363474369,0.02606283873319626
15,15,0.012668893672525883,0.026007017120718956
16,16,0.012609856203198433,0.025954319164156914
17,17,0.012554174289107323,0.025904439389705658
18,18,0.012501539662480354,0.025857137516140938
19,19,0.01245167851448059,0.0258121807128191
20,20,0.012404358014464378,0.025769377127289772
21,21,0.012359370477497578,0.02572854608297348
22,22,0.012316527776420116,0.025689536705613136
23,23,0.01227567344903946,0.0256522074341774
24,24,0.012236651964485645,0.025616450235247612
25,25,0.012199337594211102,0.025582140311598778
26,26,0.012163622304797173,0.025549182668328285
27,27,0.012129385955631733,0.02551749162375927
28,28,0.012096538208425045,0.025486985221505165
29,29,0.012064993381500244,0.025457583367824554
30,30,0.012034665793180466,0.025429219007492065
31,31,0.012005485594272614,0.02540183812379837
32,32,0.01197738852351904,0.025375371798872948
33,33,0.01195030938833952,0.025349779054522514
34,34,0.011924193240702152,0.025325000286102295
35,35,0.011898986995220184,0.025301001965999603
36,36,0.011874642223119736,0.02527773566544056
37,37,0.01185111328959465,0.025255167856812477
38,38,0.011828355491161346,0.025233255699276924
39,39,0.011806334368884563,0.025211967527866364
40,40,0.011785013601183891,0.025191286578774452
41,41,0.011764357797801495,0.02517116814851761
42,42,0.011744333431124687,0.025151588022708893
43,43,0.011724908836185932,0.02513250894844532
44,44,0.011706058867275715,0.025113919749855995
45,45,0.01168775837868452,0.025095799937844276
46,46,0.011669984087347984,0.02507813461124897
47,47,0.011652710847556591,0.02506089396774769
48,48,0.011635919101536274,0.025044061243534088
49,49,0.011619583703577518,0.02502761222422123
50,50,0.011603685095906258,0.025011537596583366
51,51,0.011588208377361298,0.02499581314623356
52,52,0.011573133058845997,0.02498043328523636
53,53,0.011558445170521736,0.024965384975075722
54,54,0.01154413167387247,0.024950644001364708
55,55,0.01153017207980156,0.024936214089393616
56,56,0.011516560800373554,0.0249220822006464
57,57,0.011503276415169239,0.024908214807510376
58,58,0.011490309610962868,0.024894630536437035
59,59,0.011477646417915821,0.024881288409233093
60,60,0.011465273797512054,0.024868197739124298
61,61,0.011453187093138695,0.024855347350239754
62,62,0.011441375128924847,0.024842729791998863
63,63,0.011429822072386742,0.02483033575117588
64,64,0.011418524198234081,0.024818159639835358
65,65,0.01140747219324112,0.0248061865568161
66,66,0.01139665488153696,0.024794407188892365
67,67,0.011386063881218433,0.024782823398709297
68,68,0.01137569360435009,0.024771424010396004
69,69,0.011365535669028759,0.024760209023952484
70,70,0.011355581693351269,0.024749157950282097
71,71,0.011345826089382172,0.02473827637732029
72,72,0.011336262337863445,0.024727554991841316
73,73,0.011326882988214493,0.024716993793845177
74,74,0.011317678727209568,0.02470657415688038
75,75,0.011308650486171246,0.02469630353152752
76,76,0.01129978895187378,0.024686170741915703
77,77,0.01129109226167202,0.024676181375980377
78,78,0.011282550171017647,0.024666322395205498
79,79,0.011274161748588085,0.024656588211655617
80,80,0.011265922337770462,0.024646982550621033
81,81,0.01125782448798418,0.024637496098876
82,82,0.011249865405261517,0.02462811954319477
83,83,0.011242042295634747,0.02461886592209339
84,84,0.011234348639845848,0.024609720334410667
85,85,0.011226781643927097,0.02460067719221115
86,86,0.011219337582588196,0.024591730907559395
87,87,0.011212010867893696,0.024582890793681145
88,88,0.011204798705875874,0.024574143812060356
89,89,0.011197702959179878,0.02456548996269703
90,90,0.011190717108547688,0.02455693669617176
91,91,0.011183836497366428,0.024548472836613655
92,92,0.0111770611256361,0.024540096521377563
93,93,0.011170385405421257,0.024531804025173187
94,94,0.011163809336721897,0.024523599073290825
95,95,0.011157328262925148,0.02451547048985958
96,96,0.011150939390063286,0.024507418274879456
97,97,0.011144639924168587,0.024499446153640747
98,98,0.011138428933918476,0.02449154108762741
99,99,0.01113230362534523,0.024483712390065193
