,epoch,loss_train,loss_val
0,0,0.006168333347886801,0.0043127285316586494
1,1,0.0014771780697628856,0.0041104876436293125
2,2,0.0014422136591747403,0.0039861625991761684
3,3,0.0014090394834056497,0.0038673775270581245
4,4,0.001375886844471097,0.0037457102444022894
5,5,0.0013438062742352486,0.0036293205339461565
6,6,0.0013115676119923592,0.003520452883094549
7,7,0.0012776473304256797,0.003418184816837311
8,8,0.0012408257462084293,0.003321511670947075
9,9,0.0012000866699963808,0.003230235306546092
10,10,0.0011545302113518119,0.003145166439935565
11,11,0.0011033747578039765,0.0030679688788950443
12,12,0.001046062563546002,0.003000384895130992
13,13,0.0009824418229982257,0.002942721825093031
14,14,0.0009129381505772471,0.002892138669267297
15,15,0.0008385137771256268,0.0028425969649106264
16,16,0.0007602667319588363,0.002787816571071744
17,17,0.000678878917824477,0.002723895711824298
18,18,0.0005944892182014883,0.002645110012963414
19,19,0.0005073218489997089,0.0025342602748423815
20,20,0.00041884396341629326,0.002363403094932437
21,21,0.0003328391758259386,0.0021214094012975693
22,22,0.00025508328690193594,0.0018437912221997976
23,23,0.0001903667871374637,0.0015837257960811257
24,24,0.00013956651673652232,0.0013623802224174142
25,25,0.00010092764568980783,0.0011831229785457253
26,26,7.296429248526692e-05,0.0010521189542487264
27,27,5.4568292398471385e-05,0.000963279977440834
28,28,4.361404717201367e-05,0.0008996259421110153
29,29,3.7447589420480654e-05,0.0008503335411660373
30,30,3.399727211217396e-05,0.0008108281763270497
31,31,3.194907185388729e-05,0.0007786211790516973
32,32,3.053421824006364e-05,0.0007519266800954938
33,33,2.936634700745344e-05,0.0007294109091162682
34,34,2.8249665774637833e-05,0.0007097714114934206
35,35,2.7048479751101695e-05,0.0006914932746440172
36,36,2.5713854483910836e-05,0.0006735082133673131
37,37,2.4335706257261336e-05,0.0006558500463142991
38,38,2.3033160687191412e-05,0.0006388452602550387
39,39,2.179606781282928e-05,0.0006225107936188579
40,40,2.0499082893365994e-05,0.0006071211537346244
41,41,1.9052609786740504e-05,0.000593108416069299
42,42,1.7539125110488385e-05,0.0005800761282444
43,43,1.6131920347106643e-05,0.0005672124098055065
44,44,1.4900300811859779e-05,0.0005541660939343274
45,45,1.3805682101519778e-05,0.0005406956188380718
46,46,1.2801414413843304e-05,0.0005267251981422305
47,47,1.188024634757312e-05,0.0005126975011080503
48,48,1.1048312444472685e-05,0.0004989513545297086
49,49,1.028368751576636e-05,0.00048527034232392907
50,50,9.558780220686458e-06,0.00047141543473117054
51,51,8.883702321327291e-06,0.0004577302315738052
52,52,8.279456778836902e-06,0.0004446714592631906
53,53,7.726239346084185e-06,0.00043246164568699896
54,54,7.202820597740356e-06,0.0004210735496599227
55,55,6.718288659612881e-06,0.00041022439836524427
56,56,6.2876752053853124e-06,0.000399916956666857
57,57,5.909874289500294e-06,0.0003901724121533334
58,58,5.569111635850277e-06,0.0003807832836173475
59,59,5.253348717815243e-06,0.00037200134829618037
60,60,4.969693691236898e-06,0.0003639471542555839
61,61,4.722656285593985e-06,0.00035624546580947936
62,62,4.485392310016323e-06,0.000348675181157887
63,63,4.231703314871993e-06,0.00034026644425466657
64,64,3.9762858250469435e-06,0.0003316808142699301
65,65,3.787338528127293e-06,0.000324433931382373
66,66,3.6828253087151097e-06,0.0003182430809829384
67,67,3.649081918410957e-06,0.00031307718018069863
68,68,3.6703047499031527e-06,0.0003089445235673338
69,69,3.733772018676973e-06,0.0003046817728318274
70,70,3.890714197041234e-06,0.00030117176356725395
71,71,4.14084115618607e-06,0.00029792269924655557
72,72,4.443306806933833e-06,0.0002936293894890696
73,73,4.780241852131439e-06,0.0002889570314437151
74,74,5.117162800161168e-06,0.00028481154004111886
75,75,5.4105821618577465e-06,0.0002814694889821112
76,76,5.633531600324204e-06,0.0002788469137158245
77,77,5.787058853456983e-06,0.00027675559977069497
78,78,5.890703505428974e-06,0.0002750285202637315
79,79,5.964586307527497e-06,0.0002735571761149913
80,80,6.021623903507134e-06,0.0002722693025134504
81,81,6.06916592005291e-06,0.0002711264824029058
82,82,6.110391950642224e-06,0.0002700905897654593
83,83,6.146829946374055e-06,0.0002691360714379698
84,84,6.179077900014818e-06,0.000268236588453874
85,85,6.207312708284007e-06,0.00026737150619737804
86,86,6.231771749298787e-06,0.00026651943335309625
87,87,6.252325874811504e-06,0.000265664653852582
88,88,6.268945526244352e-06,0.00026478865765966475
89,89,6.281317382672569e-06,0.00026387855177745223
90,90,6.289800694503356e-06,0.00026293244445696473
91,91,6.294402737694327e-06,0.00026194145902991295
92,92,6.295507773756981e-06,0.0002609106886666268
93,93,6.293553724390222e-06,0.00025984676904045045
94,94,6.28915631750715e-06,0.00025875811115838587
95,95,6.282557933445787e-06,0.0002576532424427569
96,96,6.274457973631797e-06,0.0002565447357483208
97,97,6.265438514674315e-06,0.0002554417005740106
98,98,6.255841981328558e-06,0.00025435135466977954
99,99,6.245802524063038e-06,0.0002532808866817504
