,epoch,loss_train,loss_val
0,0,0.017935272306203842,0.00781009579077363
1,1,0.005457205232232809,0.010913935489952564
2,2,0.006917492486536503,0.004414312541484833
3,3,0.00656162342056632,0.0054680295288562775
4,4,0.007258562836796045,0.00695628859102726
5,5,0.005344788543879986,0.019490301609039307
6,6,0.005605127662420273,0.005142520181834698
7,7,0.006044857669621706,0.004255523439496756
8,8,0.006604033522307873,0.003377686021849513
9,9,0.006029466167092323,0.005312207620590925
10,10,0.006748476065695286,0.011086361482739449
11,11,0.0077696023508906364,0.012533453293144703
12,12,0.00463009811937809,0.007583288010209799
13,13,0.0075659616850316525,0.010729430243372917
14,14,0.005918585695326328,0.003249137196689844
15,15,0.0068383002653717995,0.004870560951530933
16,16,0.005369307938963175,0.0043667759746313095
17,17,0.005946630146354437,0.002806145465001464
18,18,0.005070153158158064,0.015839334577322006
19,19,0.005662945099174976,0.004565755371004343
20,20,0.007541291881352663,0.010127942077815533
21,21,0.006931868381798267,0.0018345419084653258
22,22,0.005776441656053066,0.004382024053484201
23,23,0.006131931208074093,0.004534671548753977
24,24,0.005684528034180403,0.004155207425355911
25,25,0.005260799080133438,0.015224882401525974
26,26,0.007531959563493729,0.008490114472806454
27,27,0.005389345344156027,0.004576724488288164
28,28,0.006888229865580797,0.004575415514409542
29,29,0.00625255424529314,0.007502112537622452
30,30,0.005538566038012505,0.004774612840265036
31,31,0.006140595301985741,0.005071262363344431
32,32,0.006507021840661764,0.005403279326856136
33,33,0.0053205243311822414,0.004020164720714092
34,34,0.005647587589919567,0.004475914873182774
35,35,0.00782214105129242,0.001955948304384947
36,36,0.006237171124666929,0.005085158161818981
37,37,0.005964160896837711,0.006273400969803333
38,38,0.005901576951146126,0.007181081920862198
39,39,0.007788407150655985,0.013218616135418415
40,40,0.004642202518880367,0.004681102465838194
41,41,0.0060997940599918365,0.003749751951545477
42,42,0.009549083188176155,0.013260863721370697
43,43,0.006310400553047657,0.004561235196888447
44,44,0.005278814118355513,0.005325461272150278
45,45,0.0064649274572730064,0.005865778774023056
46,46,0.00543810473755002,0.005730118602514267
47,47,0.007714730687439442,0.013485272414982319
48,48,0.007204081397503614,0.005409290548413992
49,49,0.005153052508831024,0.012389535084366798
50,50,0.006481572985649109,0.014928129501640797
51,51,0.006536353845149279,0.005725095514208078
52,52,0.005612807814031839,0.003945617470890284
53,53,0.006010701414197683,0.0052575296722352505
54,54,0.007071462459862232,0.005798881873488426
55,55,0.006902945227921009,0.006444110535085201
56,56,0.005645317025482655,0.004715135786682367
57,57,0.006179659627377987,0.0046477303840219975
58,58,0.006088011432439089,0.007514815777540207
59,59,0.005362952593713999,0.006094708107411861
60,60,0.006177240051329136,0.0018591119442135096
61,61,0.005432712379842997,0.004791247192770243
62,62,0.005312399007380009,0.0048726326785981655
63,63,0.0054152230732142925,0.007789794821292162
64,64,0.006435160059481859,0.003934229724109173
65,65,0.005467089358717203,0.008556260727345943
66,66,0.0060509671457111835,0.0038361314218491316
67,67,0.00588579336181283,0.004493796266615391
68,68,0.007643859833478928,0.01984027773141861
69,69,0.006124148145318031,0.005377908702939749
70,70,0.00540370075032115,0.005349012557417154
71,71,0.005892734508961439,0.005242367275059223
72,72,0.007988326251506805,0.011458273977041245
73,73,0.005874319933354855,0.005153521429747343
74,74,0.0073009091429412365,0.014191456139087677
75,75,0.005467802751809359,0.0045266784727573395
76,76,0.005236356053501368,0.004776106681674719
77,77,0.006740022450685501,0.006026453338563442
78,78,0.00512652937322855,0.003994742874056101
79,79,0.005757213104516268,0.004182597156614065
80,80,0.006627226714044809,0.006169015541672707
81,81,0.007419606205075979,0.011690182611346245
82,82,0.007215611170977354,0.011758995242416859
83,83,0.005517270416021347,0.005167987663298845
84,84,0.005959708243608475,0.004621200263500214
85,85,0.006377061828970909,0.007450860925018787
86,86,0.004769398830831051,0.0037069625686854124
87,87,0.005221692379564047,0.0193132683634758
88,88,0.005892926827073097,0.00885844137519598
89,89,0.005562468431890011,0.006508522666990757
90,90,0.008656385354697704,0.010498885996639729
91,91,0.005767805501818657,0.05567079409956932
92,92,0.009816824458539486,0.011695574037730694
93,93,0.005562729202210903,0.00446902122348547
94,94,0.006356128491461277,0.008590547367930412
95,95,0.005118419881910086,0.003315920243039727
96,96,0.005564169492572546,0.008800528943538666
97,97,0.005332438740879297,0.004381148610264063
98,98,0.005379827693104744,0.005726552568376064
99,99,0.00690873758867383,0.00748896598815918
