,epoch,loss_train,loss_val
0,0,6.2634389905724674e-06,0.00016789553046692163
1,1,6.987964297877625e-06,0.00016238789248745888
2,2,6.862567715870682e-06,0.0001580017851665616
3,3,6.657891844952246e-06,0.0001538415817776695
4,4,6.445521648856811e-06,0.00014980467676650733
5,5,6.239005415409338e-06,0.0001458770566387102
6,6,6.041060260031372e-06,0.00014205968182068318
7,7,5.851758942299057e-06,0.00013835464778821915
8,8,5.670819518854842e-06,0.00013476485037244856
9,9,5.497563051903853e-06,0.0001312915701419115
10,10,5.331355168891605e-06,0.0001279363059438765
11,11,5.1715646804950666e-06,0.00012469934881664813
12,12,5.017506282456452e-06,0.00012158109166193753
13,13,4.8687670641811565e-06,0.00011858163634315133
14,14,4.724664449895499e-06,0.00011570108472369611
15,15,4.584779162541963e-06,0.00011293971328996122
16,16,4.448577328730607e-06,0.00011029787128791213
17,17,4.315736987337004e-06,0.00010777514398796484
18,18,4.185887519270182e-06,0.00010536994523135945
19,19,4.058904778503347e-06,0.00010307857155567035
20,20,3.934723736165324e-06,0.00010089339775731787
21,21,3.8138275613164296e-06,9.879888966679573e-05
22,22,3.6970700421079528e-06,9.677315392764285e-05
23,23,3.585995500543504e-06,9.478518040850759e-05
24,24,3.4823071928258287e-06,9.280684753321111e-05
25,25,3.3873325264721643e-06,9.08221845747903e-05
26,26,3.3009753224177985e-06,8.88288050191477e-05
27,27,3.222295163141098e-06,8.683511259732768e-05
28,28,3.14965950565238e-06,8.485338184982538e-05
29,29,3.0816083835816244e-06,8.289726247312501e-05
30,30,3.0170251648087287e-06,8.097862883005291e-05
31,31,2.954857109216391e-06,7.91073907748796e-05
32,32,2.8944157293153694e-06,7.729031494818628e-05
33,33,2.8353792913549114e-06,7.552879833383486e-05
34,34,2.7774829050031258e-06,7.382219337159768e-05
35,35,2.7208711799175944e-06,7.216852100100368e-05
36,36,2.6655643523554318e-06,7.056867616483942e-05
37,37,2.611641548355692e-06,6.90232845954597e-05
38,38,2.5588478820282035e-06,6.753355410182849e-05
39,39,2.5070035007956903e-06,6.609276897506788e-05
40,40,2.4558173663535854e-06,6.467804632848129e-05
41,41,2.4039291020017117e-06,6.325415597530082e-05
42,42,2.3498284917877754e-06,6.192148430272937e-05
43,43,2.3004506601864705e-06,6.0769558331230655e-05
44,44,2.2596977942157537e-06,5.968396726530045e-05
45,45,2.2162873847264564e-06,5.859837256139144e-05
46,46,2.1706282495870255e-06,5.751339267590083e-05
47,47,2.1238770386844408e-06,5.641815732815303e-05
48,48,2.0759114249813138e-06,5.538069672184065e-05
49,49,2.0324898741819197e-06,5.451005563372746e-05
50,50,1.9975238956249086e-06,5.371123552322388e-05
51,51,1.9618223632278387e-06,5.287440217216499e-05
52,52,1.9234310002502752e-06,5.199040606385097e-05
53,53,1.8842381450667745e-06,5.10719655721914e-05
54,54,1.8463796322976123e-06,5.0245231250301003e-05
55,55,1.8159599903810886e-06,4.9564900109544396e-05
56,56,1.7899091062645311e-06,4.887126124231145e-05
57,57,1.7607636664251913e-06,4.8093043005792424e-05
58,58,1.7304555512964725e-06,4.7250272473320365e-05
59,59,1.7006849475365016e-06,4.644576256396249e-05
60,60,1.6759348682171549e-06,4.581212851917371e-05
61,61,1.6557928574911784e-06,4.52158747066278e-05
62,62,1.632992280065082e-06,4.4528900616569445e-05
63,63,1.6085826928247116e-06,4.376548531581648e-05
64,64,1.5842824723222293e-06,4.301044100429863e-05
65,65,1.563115802127868e-06,4.242719296598807e-05
66,66,1.5463709814866888e-06,4.192720371065661e-05
67,67,1.527580025140196e-06,4.1334937122883275e-05
68,68,1.5066816558828577e-06,4.065104803885333e-05
69,69,1.4853617358312476e-06,3.994721919298172e-05
70,70,1.4659627822766197e-06,3.941915201721713e-05
71,71,1.4516849660139997e-06,3.901920354110189e-05
72,72,1.4362850606630673e-06,3.851500878226943e-05
73,73,1.4172951523505617e-06,3.7896312278462574e-05
74,74,1.3970101235827315e-06,3.723083864315413e-05
75,75,1.3775722891296027e-06,3.676781852846034e-05
76,76,1.3654104122906574e-06,3.648181154858321e-05
77,77,1.3533322089642752e-06,3.6045366869075224e-05
78,78,1.3344052831598674e-06,3.5476106859277934e-05
79,79,1.3128030786901945e-06,3.484288026811555e-05
80,80,1.2907855762023246e-06,3.4484015486668795e-05
81,81,1.2799766864191042e-06,3.430870856391266e-05
82,82,1.2701202649623156e-06,3.3881067793117836e-05
83,83,1.2483042155508883e-06,3.3388339943485335e-05
84,84,1.2232434301040485e-06,3.2839532650541514e-05
85,85,1.196831931338238e-06,3.260893208789639e-05
86,86,1.1829682762254379e-06,3.247013592044823e-05
87,87,1.1665766805890598e-06,3.1958898034645244e-05
88,88,1.1375375379429897e-06,3.1701551051810384e-05
89,89,1.1145344842589111e-06,3.131331686745398e-05
90,90,1.0847905969058047e-06,3.085120624746196e-05
91,91,1.0544670203671558e-06,3.063818803639151e-05
92,92,1.0346204817324178e-06,3.0287003028206527e-05
93,93,1.008679646474775e-06,2.947506982309278e-05
94,94,9.775047828952665e-07,2.9321749025257304e-05
95,95,9.631457942305133e-07,2.8403825126588345e-05
96,96,9.300810575041396e-07,2.7598420274443924e-05
97,97,9.744130693434272e-07,2.7886362659046426e-05
98,98,9.298655641032383e-07,2.7498977942741476e-05
99,99,9.163836125480884e-07,2.7110330847790465e-05
