,epoch,loss_train,loss_val
0,0,1.1853710020659491e-05,0.0003699492372106761
1,1,1.0667780770745594e-05,0.00035034463508054614
2,2,1.1101654308731668e-05,0.00034232850885018706
3,3,1.1154084859299473e-05,0.0003387076430954039
4,4,1.084981795429485e-05,0.00033623643685132265
5,5,1.0621053661452606e-05,0.0003339587419759482
6,6,1.0486604878678918e-05,0.00033185945358127356
7,7,1.0371918506280053e-05,0.0003298822557553649
8,8,1.026203426590655e-05,0.00032797461608424783
9,9,1.0155837117054034e-05,0.0003261117672082037
10,10,1.0052566722151823e-05,0.0003242814273107797
11,11,9.951609172276221e-06,0.00032247675699181855
12,12,9.852648872765712e-06,0.0003206933615729213
13,13,9.755480277817696e-06,0.00031892964034341276
14,14,9.659886927693151e-06,0.00031718352693133056
15,15,9.565759683027864e-06,0.0003154536534566432
16,16,9.472987585468218e-06,0.0003137387102469802
17,17,9.381548807141371e-06,0.00031203858088701963
18,18,9.291378773923498e-06,0.00031035218853503466
19,19,9.202380169881508e-06,0.00030867953319102526
20,20,9.114550266531296e-06,0.00030701872310601175
21,21,9.027897249325179e-06,0.0003053713298868388
22,22,8.94236200110754e-06,0.0003037355199921876
23,23,8.85788267623866e-06,0.0003021125157829374
24,24,8.774474736128468e-06,0.0003005008911713958
25,25,8.692103619978298e-06,0.00029890050063841045
26,26,8.610752047388814e-06,0.00029731212998740375
27,27,8.530403647455387e-06,0.00029573356732726097
28,28,8.451052053715102e-06,0.0002941665588878095
29,29,8.372675438295119e-06,0.0002926104061771184
30,30,8.295256520796102e-06,0.0002910644107032567
31,31,8.218814400606789e-06,0.0002895295911002904
32,32,8.143297236529179e-06,0.000288005277980119
33,33,8.068695933616254e-06,0.00028649132582359016
34,34,7.995042324182577e-06,0.0002849881420843303
35,35,7.922282748040743e-06,0.00028349505737423897
36,36,7.850424481148366e-06,0.0002820117515511811
37,37,7.779492989357095e-06,0.0002805392141453922
38,38,7.709427336521912e-06,0.00027907706680707633
39,39,7.640242984052747e-06,0.00027762490208260715
40,40,7.571943569928408e-06,0.0002761837386060506
41,41,7.50449680708698e-06,0.0002747524413280189
42,42,7.437912245222833e-06,0.00027333086472935975
43,43,7.372172603936633e-06,0.00027192069683223963
44,44,7.30728288544924e-06,0.0002705207443796098
45,45,7.243221261887811e-06,0.00026913106557913125
46,46,7.180006377893733e-06,0.0002677524462342262
47,47,7.117598670447478e-06,0.0002663831983227283
48,48,7.056011781969573e-06,0.00026502576656639576
49,49,6.995208423177246e-06,0.000263678579358384
50,50,6.935214059922146e-06,0.0002623424516059458
51,51,6.875988674437394e-06,0.0002610171213746071
52,52,6.817508619860746e-06,0.0002597013663034886
53,53,6.75981982567464e-06,0.00025839710724540055
54,54,6.7028663579549175e-06,0.00025710315094329417
55,55,6.646669135079719e-06,0.0002558205451350659
56,56,6.591186775040114e-06,0.00025454905699007213
57,57,6.536387900268892e-06,0.0002532876096665859
58,58,6.4822934291441925e-06,0.00025203663972206414
59,59,6.428869710362051e-06,0.0002507968747522682
60,60,6.376125384122133e-06,0.00024956747074611485
61,61,6.324044079519808e-06,0.00024834851501509547
62,62,6.272556674957741e-06,0.0002471395127940923
63,63,6.221721378096845e-06,0.00024594145361334085
64,64,6.171504082885804e-06,0.0002447532315272838
65,65,6.1218429436848965e-06,0.00024357563233934343
66,66,6.072739324736176e-06,0.00024240747734438628
67,67,6.024233698553871e-06,0.00024124947958625853
68,68,5.976251031825086e-06,0.0002401016536168754
69,69,5.9287785916239955e-06,0.00023896325728856027
70,70,5.881818196940003e-06,0.00023783431970514357
71,71,5.835331648995634e-06,0.00023671412782277912
72,72,5.789337592432275e-06,0.00023560393310617656
73,73,5.74377600059961e-06,0.000234502469538711
74,74,5.698654604202602e-06,0.00023341002815868706
75,75,5.653952030115761e-06,0.00023232627427205443
76,76,5.609645995718893e-06,0.00023125075676944107
77,77,5.565731044043787e-06,0.00023018383944872767
78,78,5.522187620954355e-06,0.00022912467829883099
79,79,5.4790129979664925e-06,0.0002280736225657165
80,80,5.436191258922918e-06,0.0002270310651510954
81,81,5.393666924646823e-06,0.00022599600197281688
82,82,5.351457275537541e-06,0.0002249685931019485
83,83,5.309552761900704e-06,0.00022394828556571156
84,84,5.267915639706189e-06,0.00022293538495432585
85,85,5.226552730164258e-06,0.0002219293819507584
86,86,5.185469944990473e-06,0.00022093071311246604
87,87,5.144605893292464e-06,0.00021993840346112847
88,88,5.103997864353005e-06,0.00021895376266911626
89,89,5.063600838184357e-06,0.00021797517547383904
90,90,5.023409357818309e-06,0.00021700304932892323
91,91,4.983424787496915e-06,0.0002160375443054363
92,92,4.9436703193350695e-06,0.00021507818019017577
93,93,4.904120032733772e-06,0.0002141251607099548
94,94,4.8647452786099166e-06,0.00021317809296306223
95,95,4.8255733418045565e-06,0.00021223825751803815
96,96,4.786594217875972e-06,0.00021130395180080086
97,97,4.74779062642483e-06,0.00021037588885519654
98,98,4.709205313702114e-06,0.00020945357391610742
99,99,4.670830549002858e-06,0.00020853760361205786
