,epoch,loss_train,loss_val
0,0,0.011898530647158623,0.009875386022031307
1,1,0.0041535962373018265,0.005947138648480177
2,2,0.0020543315913528204,0.00513812992721796
3,3,0.0017010846640914679,0.005045739468187094
4,4,0.001675296574831009,0.005041202530264854
5,5,0.0016784298932179809,0.005037859082221985
6,6,0.0016791400266811252,0.00503243412822485
7,7,0.0016782337334007025,0.005026344675570726
8,8,0.0016768386121839285,0.005020064767450094
9,9,0.0016752691008150578,0.005013700574636459
10,10,0.0016735976096242666,0.005007272120565176
11,11,0.0016718418337404728,0.00500078871846199
12,12,0.0016700144624337554,0.004994256421923637
13,13,0.0016681206179782748,0.004987677093595266
14,14,0.0016661672852933407,0.004981055855751038
15,15,0.0016641616821289062,0.004974392708390951
16,16,0.001662105554714799,0.004967694170773029
17,17,0.0016600072849541903,0.004960959777235985
18,18,0.0016578673385083675,0.004954190459102392
19,19,0.0016556914197281003,0.0049473876133561134
20,20,0.0016534837195649743,0.004940554033964872
21,21,0.0016512429574504495,0.004933695774525404
22,22,0.001648979145102203,0.004926807712763548
23,23,0.001646689372137189,0.004919896367937326
24,24,0.001644376665353775,0.0049129631370306015
25,25,0.001642045914195478,0.004906009417027235
26,26,0.0016396974679082632,0.004899036139249802
27,27,0.0016373334219679236,0.004892048425972462
28,28,0.0016349557554349303,0.004885043483227491
29,29,0.001632567262277007,0.0048780282959342
30,30,0.0016301687574014068,0.004871002398431301
31,31,0.0016277598915621638,0.004863967653363943
32,32,0.001625346252694726,0.004856925457715988
33,33,0.0016229253960773349,0.004849877208471298
34,34,0.0016204999992623925,0.0048428247682750225
35,35,0.0016180697130039334,0.0048357718624174595
36,36,0.001615637680515647,0.004828717093914747
37,37,0.0016132041346281767,0.004821662325412035
38,38,0.001610768842510879,0.004814610350877047
39,39,0.0016083338996395469,0.004807561635971069
40,40,0.001605898141860962,0.004800517112016678
41,41,0.0016034644795581698,0.004793477710336447
42,42,0.0016010316321626306,0.004786445293575525
43,43,0.001598601695150137,0.004779419396072626
44,44,0.0015961744356900454,0.004772401414811611
45,45,0.0015937486896291375,0.004765392281115055
46,46,0.0015913272509351373,0.004758394323289394
47,47,0.0015889095375314355,0.0047514066100120544
48,48,0.0015864962479099631,0.004744428209960461
49,49,0.001584086217917502,0.00473746145144105
50,50,0.0015816816594451666,0.004730507265776396
51,51,0.001579280593432486,0.004723565652966499
52,52,0.001576885930262506,0.0047166356816887856
53,53,0.0015744949923828244,0.004709718283265829
54,54,0.0015721088275313377,0.004702816717326641
55,55,0.0015697303460910916,0.004695927258580923
56,56,0.0015673560556024313,0.004689050372689962
57,57,0.0015649872366338968,0.004682188853621483
58,58,0.0015626241220161319,0.0046753427013754845
59,59,0.0015602661296725273,0.004668510518968105
60,60,0.0015579147730022669,0.004661692772060633
61,61,0.0015555694699287415,0.004654888994991779
62,62,0.0015532283578068018,0.004648102913051844
63,63,0.0015508951619267464,0.004641329403966665
64,64,0.001548567321151495,0.004634570330381393
65,65,0.0015462444862350821,0.0046278261579573154
66,66,0.0015439281705766916,0.004621096886694431
67,67,0.0015416172100231051,0.004614383913576603
68,68,0.0015393132343888283,0.004607683978974819
69,69,0.001537013566121459,0.00460100220516324
70,70,0.0015347203006967902,0.004594334401190281
71,71,0.0015324337873607874,0.004587679170072079
72,72,0.0015301525127142668,0.00458104070276022
73,73,0.0015278763603419065,0.004574418067932129
74,74,0.0015256067272275686,0.0045678080059587955
75,75,0.0015233426820486784,0.004561213310807943
76,76,0.0015210831770673394,0.004554633516818285
77,77,0.0015188308898359537,0.004548067692667246
78,78,0.0015165823278948665,0.004541516769677401
79,79,0.001514341332949698,0.004534980282187462
80,80,0.0015121034812182188,0.004528457764536142
81,81,0.0015098726144060493,0.004521949216723442
82,82,0.001507646986283362,0.004515456967055798
83,83,0.0015054263640195131,0.0045089744962751865
84,84,0.0015032094670459628,0.004502510651946068
85,85,0.001501000369898975,0.004496055655181408
86,86,0.0014987947652116418,0.0044896164909005165
87,87,0.0014965941663831472,0.004483192227780819
88,88,0.0014943995047360659,0.004476781003177166
89,89,0.0014922090340405703,0.004470381885766983
90,90,0.0014900232199579477,0.004463997203856707
91,91,0.0014878424117341638,0.004457624163478613
92,92,0.001485666143707931,0.004451264161616564
93,93,0.0014834944158792496,0.004444919526576996
94,94,0.0014813275774940848,0.004438585136085749
95,95,0.0014791657449677587,0.004432263318449259
96,96,0.0014770079869776964,0.004425954073667526
97,97,0.0014748536050319672,0.004419660195708275
98,98,0.0014727043453603983,0.00441337376832962
99,99,0.0014705595094710588,0.00440710224211216
