train,val
0.0002136480659079333,0.0004490009785618842
0.00020522864041523338,0.00028856829853991616
0.0001789408896234268,0.0003564636075073698
0.0001641568704025035,0.0003345260223321257
0.00015832472236282968,0.00028742027561879627
0.00016416526150940156,0.0004486208298645131
0.0001787765999637054,0.0003660287866955184
0.0001632414406646453,0.00020925085019647983
0.0001490756571984944,0.0004587078263390087
0.0001468686739568354,0.00037222059416018203
0.00015954466640215556,0.0003486132238216722
0.000157735181399815,0.00021106428266648436
0.0001413232131679958,0.00026101080676607376
