train,val
0.000237793431386622,0.00040250644040339546
0.00014208457403185957,0.0005192659770820181
0.0001309752180463384,0.000742435165232999
0.0001231007586693195,0.0003423383906748854
0.00012894540844977101,0.000346244236767972
0.00013289319502851057,0.0003553082350518325
0.00012255730577533986,0.0003648434252471012
0.00011791317474089148,0.00031296069739809076
0.00011329889141032633,0.00031109640108100035
0.00012043328435764307,0.00043136069322919366
0.00011620778798832813,0.0001835373049770156
0.00010375992974618155,0.000216430898351815
0.00011118250126659562,0.00029857804714782213
0.00010928149295444808,0.00034207990348226883
0.00010798995563425497,0.0002031141687610585
0.00011031431106550254,0.0002860123454213507
