train,val
0.00016439881055245134,0.0003183922713038983
0.00012205846697273589,0.00022691602939898183
0.00012317592290855828,0.0002271144413123907
0.0001248036350991386,0.000245613602868723
0.00011458584630607795,0.00022437989967810982
0.00010120062620362725,0.00028903874111646847
0.00010388098319368418,0.0002162118150997284
0.00010084121109118948,0.000249628125482773
9.701472072919773e-05,0.00020572472251789055
9.595535436638006e-05,0.0002420551946028461
9.933278013429883e-05,0.0002300524898493998
9.66206864018695e-05,0.0002535799650264808
9.182613210233815e-05,0.00021193552265685867
8.891386313679367e-05,0.00026093490831659863
