train,val
0.0006466241469156852,0.0005551883178294007
0.0003020368381682909,0.0003539529918859497
0.00017852478583054696,0.00030406986666896366
0.00017836333769972424,0.0003670352616609307
0.00018457449445279656,0.00035626946919364855
0.0001629362841871259,0.0003977890160860946
0.00015303271676601844,0.00023631359641405973
0.00013684893041427916,0.00027025021817655
0.0001438645278929523,0.0003618239961189615
0.00014776929084363597,0.00041508321331040115
0.00013262111681031704,0.00038395694633329506
0.00012073522725586372,0.00030448297162793633
