train,val
0.00021120024063862945,0.0005252710552831428
0.00016524042888047804,0.0003099017052175591
0.00014234797658116636,0.000526464732204351
0.00015187821609029053,0.0003747302561172507
0.000141026058344147,0.00022850390514217285
0.0001418119175076874,0.00020776426063682705
0.00012647036578998345,0.00030857544307312854
0.00014444010460870567,0.00033120211779375804
0.00014604782607532572,0.00017653302441238128
0.000128058405411858,0.00026902420761612875
0.0001205662608864114,0.00027022362582651403
0.00011411102249954726,0.00031032915729274006
0.00011747891127422774,0.0002408237329508446
0.00012259575330820312,0.0003046505229095804
