train,val
0.0002357378162885492,0.000575469481623095
0.00019081617042784502,0.0005804736635366308
0.00017134342543750862,0.0003258482733236378
0.00016361397409024622,0.0002559302076615691
0.00013564304928158466,0.000278748548127702
0.00014832062052147707,0.00022861607857089603
0.00015175460145190581,0.0002436400167255624
0.00014368725063948384,0.00035676228368737345
0.00013588681316388548,0.0002668392876804849
0.00012913037122831914,0.0002327698011998914
0.00012968072202762485,0.000325463453261344
