train,val
0.0003527477961175438,0.0006651836169219357
0.0001605906407646524,0.00037790979449174995
0.00013883864350233818,0.00045794122179893963
0.00014713912401838824,0.0003001513899054022
0.00013558684252843999,0.0003282693584397374
0.00013025719260486185,0.00018405919678009334
0.00013295669832619726,0.0002990038841851535
0.0001310849457178533,0.00026840424823817825
0.00013202555432334186,0.0003048269523680895
0.00012986417290965934,0.00027010973238194473
0.00012194861062735007,0.00027979058048752933
