train,val
0.0004041805070445001,0.0008727309056363689
0.00017727779295831779,0.0008808739562943853
0.000211477161411599,0.001065441813240624
0.00017681086181111575,0.0005616334959916497
0.00014642402296879305,0.00041991780610418493
0.0001656778166518065,0.0005826708479814798
0.00016390074439258693,0.0007415246068705818
0.00014657992039047326,0.00021127267208994718
0.0001768360657438312,0.0007564852476470928
0.0001527806890692727,0.0005682309479132106
0.0001375055847800651,0.0002624361211506977
0.00013950174840613353,0.00044443102102588347
0.00012577655491967686,0.000225588313130003
