train,val
0.0002831145899932812,0.00028995237716224117
0.00015256796291559892,0.0002813550234898631
0.0001469112918611042,0.0002595429941453296
0.00013343414971966254,0.000302298757894866
0.00013098434838513195,0.00025174450980985593
0.00012947487130895096,0.00024238969982594855
0.00013003798579598133,0.00027545925171152167
0.00012508101776197267,0.00027521134656768376
0.0001237128429536222,0.0002776128775996553
0.00011890248409720783,0.00025855510715272804
0.00011128595705773974,0.0002817542183359311
