train,val
0.00021111978657467812,0.0003445829866420923
0.0001811312278007597,0.000458550463780667
0.0001552150013655179,0.00037908029095868565
0.00014359476611789203,0.00036569266377627037
0.00014138326788751124,0.00028106275364060814
0.0001467676337650122,0.00028677380968926083
0.00012641788389948256,0.0003121897339762078
0.0001265260899619269,0.0003602628150095128
0.0001354081926822526,0.00019886026925861915
0.00012578621033881735,0.0002770139918872616
0.00013803616004102884,0.0003940791451267935
0.0001251429233236535,0.000273716022963376
0.0001282401898195223,0.00024377001241943923
0.00012700042079339635,0.0001838389678844925
0.00010653504511133865,0.000348376744591569
0.00011810370301461864,0.00028384192139926836
0.00011490404672634821,0.00032755093432426045
0.00011334693149667813,0.00023265646052632227
0.00012743172760749382,0.00033949507227550236
